x,y,value
3.19000,0.90000,0.86404
3.29000,0.90000,0.84111
3.39000,0.90000,0.84185
3.49000,0.90000,0.86632
3.59000,0.90000,0.90311
3.69000,0.90000,0.93802
3.79000,0.90000,0.96251
3.89000,0.90000,0.97667
3.99000,0.90000,0.98423
4.09000,0.90000,0.98762
4.19000,0.90000,0.98881
4.29000,0.90000,0.98938
4.39000,0.90000,0.99022
4.49000,0.90000,0.99148
4.59000,0.90000,0.99283
4.69000,0.90000,0.99380
4.79000,0.90000,0.99388
4.89000,0.90000,0.99204
4.99000,0.90000,0.98587
5.09000,0.90000,0.97576
5.19000,0.90000,0.95695
5.29000,0.90000,0.92018
5.39000,0.90000,0.86342
5.49000,0.90000,0.78936
5.59000,0.90000,0.70785
5.69000,0.90000,0.64429
5.79000,0.90000,0.62865
5.89000,0.90000,0.65874
5.99000,0.90000,0.72245
6.09000,0.90000,0.79626
6.19000,0.90000,0.86420
6.29000,0.90000,0.91754
6.39000,0.90000,0.94997
6.49000,0.90000,0.96893
6.59000,0.90000,0.98096
6.69000,0.90000,0.98818
6.79000,0.90000,0.99196
6.89000,0.90000,0.99349
6.99000,0.90000,0.99344
7.09000,0.90000,0.99177
7.19000,0.90000,0.98771
7.29000,0.90000,0.98000
7.39000,0.90000,0.96689
7.49000,0.90000,0.94417
7.59000,0.90000,0.90762
7.69000,0.90000,0.86387
7.79000,0.90000,0.82409
7.89000,0.90000,0.80320
7.99000,0.90000,0.80705
8.09000,0.90000,0.82257
8.19000,0.90000,0.83216
8.29000,0.90000,0.83508
8.39000,0.90000,0.82643
8.49000,0.90000,0.80709
8.59000,0.90000,0.78154
8.69000,0.90000,0.75347
8.79000,0.90000,0.73012
8.89000,0.90000,0.72748
8.99000,0.90000,0.76019
9.09000,0.90000,0.81687
9.19000,0.90000,0.87597
9.29000,0.90000,0.92472
9.39000,0.90000,0.95722
9.50000,0.90000,0.97478
9.60000,0.90000,0.98491
9.70000,0.90000,0.99049
9.80000,0.90000,0.99320
9.90000,0.90000,0.99424
0.00000,1.00000,0.89583
0.10000,1.00000,0.89482
0.20000,1.00000,0.89844
0.30000,1.00000,0.91184
0.40000,1.00000,0.93334
0.50000,1.00000,0.95534
0.60000,1.00000,0.97223
0.70000,1.00000,0.98342
0.80000,1.00000,0.99015
0.90000,1.00000,0.99379
1.00000,1.00000,0.99552
1.10000,1.00000,0.99628
1.20000,1.00000,0.99658
1.30000,1.00000,0.99671
1.40000,1.00000,0.99676
1.50000,1.00000,0.99678
1.60000,1.00000,0.99679
1.70000,1.00000,0.99678
1.80000,1.00000,0.99677
1.90000,1.00000,0.99673
2.00000,1.00000,0.99668
2.10000,1.00000,0.99659
2.20000,1.00000,0.99641
2.30000,1.00000,0.99605
2.39000,1.00000,0.99531
2.49000,1.00000,0.99384
2.59000,1.00000,0.99101
2.69000,1.00000,0.98590
2.79000,1.00000,0.97732
2.89000,1.00000,0.96368
2.99000,1.00000,0.94216
3.09000,1.00000,0.91104
3.19000,1.00000,0.87744
3.29000,1.00000,0.85348
3.39000,1.00000,0.85130
3.49000,1.00000,0.87213
3.59000,1.00000,0.90599
3.69000,1.00000,0.93937
3.79000,1.00000,0.96360
3.89000,1.00000,0.97817
3.99000,1.00000,0.98637
4.09000,1.00000,0.99049
4.19000,1.00000,0.99228
4.29000,1.00000,0.99308
4.39000,1.00000,0.99365
4.49000,1.00000,0.99424
4.59000,1.00000,0.99478
4.69000,1.00000,0.99504
4.79000,1.00000,0.99464
4.89000,1.00000,0.99267
4.99000,1.00000,0.98679
5.09000,1.00000,0.97700
5.19000,1.00000,0.95928
5.29000,1.00000,0.92481
5.39000,1.00000,0.87090
5.49000,1.00000,0.80025
5.59000,1.00000,0.72149
5.69000,1.00000,0.65694
5.79000,1.00000,0.63405
5.89000,1.00000,0.65702
5.99000,1.00000,0.71788
6.09000,1.00000,0.79122
6.19000,1.00000,0.85935
6.29000,1.00000,0.91347
6.39000,1.00000,0.94713
6.49000,1.00000,0.96670
6.59000,1.00000,0.97929
6.69000,1.00000,0.98702
6.79000,1.00000,0.99120
6.89000,1.00000,0.99298
6.99000,1.00000,0.99312
7.09000,1.00000,0.99178
7.19000,1.00000,0.98851
7.29000,1.00000,0.98247
7.39000,1.00000,0.97270
7.49000,1.00000,0.95807
7.59000,1.00000,0.93522
7.69000,1.00000,0.90546
7.79000,1.00000,0.87783
7.89000,1.00000,0.85958
7.99000,1.00000,0.85138
8.09000,1.00000,0.84450
8.19000,1.00000,0.83309
8.29000,1.00000,0.81327
8.39000,1.00000,0.78225
8.49000,1.00000,0.74931
8.59000,1.00000,0.71992
8.69000,1.00000,0.69937
8.79000,1.00000,0.68455
8.89000,1.00000,0.68970
8.99000,1.00000,0.73220
9.09000,1.00000,0.79837
9.19000,1.00000,0.86425
9.29000,1.00000,0.91761
9.39000,1.00000,0.95319
9.50000,1.00000,0.97234
9.60000,1.00000,0.98341
9.70000,1.00000,0.98962
9.80000,1.00000,0.99269
9.90000,1.00000,0.99388
0.00000,1.10000,0.88420
0.10000,1.10000,0.88325
0.20000,1.10000,0.88747
0.30000,1.10000,0.90257
0.40000,1.10000,0.92645
0.50000,1.10000,0.95102
0.60000,1.10000,0.96980
0.70000,1.10000,0.98211
0.80000,1.10000,0.98948
0.90000,1.10000,0.99346
1.00000,1.10000,0.99537
1.10000,1.10000,0.99620
1.20000,1.10000,0.99653
1.30000,1.10000,0.99667
1.40000,1.10000,0.99673
1.50000,1.10000,0.99676
1.60000,1.10000,0.99677
1.70000,1.10000,0.99677
1.80000,1.10000,0.99676
1.90000,1.10000,0.99674
2.00000,1.10000,0.99670
2.10000,1.10000,0.99664
2.20000,1.10000,0.99653
2.30000,1.10000,0.99631
2.39000,1.10000,0.99586
2.49000,1.10000,0.99491
2.59000,1.10000,0.99293
2.69000,1.10000,0.98910
2.79000,1.10000,0.98237
2.89000,1.10000,0.97149
2.99000,1.10000,0.95477
3.09000,1.10000,0.93017
3.19000,1.10000,0.90259
3.29000,1.10000,0.88201
3.39000,1.10000,0.87826
3.49000,1.10000,0.89369
3.59000,1.10000,0.92060
3.69000,1.10000,0.94808
3.79000,1.10000,0.96820
3.89000,1.10000,0.98093
3.99000,1.10000,0.98840
4.09000,1.10000,0.99233
4.19000,1.10000,0.99413
4.29000,1.10000,0.99491
4.39000,1.10000,0.99531
4.49000,1.10000,0.99558
4.59000,1.10000,0.99573
4.69000,1.10000,0.99568
4.79000,1.10000,0.99514
4.89000,1.10000,0.99335
4.99000,1.10000,0.98824
5.09000,1.10000,0.97965
5.19000,1.10000,0.96464
5.29000,1.10000,0.93640
5.39000,1.10000,0.88957
5.49000,1.10000,0.82702
5.59000,1.10000,0.75467
5.69000,1.10000,0.68480
5.79000,1.10000,0.65031
5.89000,1.10000,0.65656
5.99000,1.10000,0.70892
6.09000,1.10000,0.78003
6.19000,1.10000,0.84813
6.29000,1.10000,0.90370
6.39000,1.10000,0.94090
6.49000,1.10000,0.96225
6.59000,1.10000,0.97608
6.69000,1.10000,0.98481
6.79000,1.10000,0.98971
6.89000,1.10000,0.99187
6.99000,1.10000,0.99212
7.09000,1.10000,0.99090
7.19000,1.10000,0.98813
7.29000,1.10000,0.98344
7.39000,1.10000,0.97636
7.49000,1.10000,0.96663
7.59000,1.10000,0.95411
7.69000,1.10000,0.93838
7.79000,1.10000,0.92067
7.89000,1.10000,0.90405
7.99000,1.10000,0.88723
8.09000,1.10000,0.86632
8.19000,1.10000,0.83769
8.29000,1.10000,0.79462
8.39000,1.10000,0.74354
8.49000,1.10000,0.70139
8.59000,1.10000,0.68332
8.69000,1.10000,0.67970
8.79000,1.10000,0.68258
8.89000,1.10000,0.70195
8.99000,1.10000,0.74816
9.09000,1.10000,0.81002
9.19000,1.10000,0.87107
9.29000,1.10000,0.92086
9.39000,1.10000,0.95298
9.50000,1.10000,0.97124
9.60000,1.10000,0.98240
9.70000,1.10000,0.98887
9.80000,1.10000,0.99217
9.90000,1.10000,0.99348
0.00000,1.20000,0.88725
0.10000,1.20000,0.88730
0.20000,1.20000,0.89241
0.30000,1.20000,0.90742
0.40000,1.20000,0.93023
0.50000,1.20000,0.95316
0.60000,1.20000,0.97078
0.70000,1.20000,0.98255
0.80000,1.20000,0.98965
0.90000,1.20000,0.99351
1.00000,1.20000,0.99536
1.10000,1.20000,0.99617
1.20000,1.20000,0.99650
1.30000,1.20000,0.99664
1.40000,1.20000,0.99670
1.50000,1.20000,0.99673
1.60000,1.20000,0.99674
1.70000,1.20000,0.99674
1.80000,1.20000,0.99674
1.90000,1.20000,0.99672
2.00000,1.20000,0.99670
2.10000,1.20000,0.99666
2.20000,1.20000,0.99660
2.30000,1.20000,0.99646
2.39000,1.20000,0.99618
2.49000,1.20000,0.99558
2.59000,1.20000,0.99427
2.69000,1.20000,0.99162
2.79000,1.20000,0.98678
2.89000,1.20000,0.97886
2.99000,1.20000,0.96711
3.09000,1.20000,0.95084
3.19000,1.20000,0.93146
3.29000,1.20000,0.91643
3.39000,1.20000,0.91290
3.49000,1.20000,0.92288
3.59000,1.20000,0.94155
3.69000,1.20000,0.96052
3.79000,1.20000,0.97489
3.89000,1.20000,0.98461
3.99000,1.20000,0.99051
4.09000,1.20000,0.99367
4.19000,1.20000,0.99515
4.29000,1.20000,0.99578
4.39000,1.20000,0.99604
4.49000,1.20000,0.99616
4.59000,1.20000,0.99616
4.69000,1.20000,0.99600
4.79000,1.20000,0.99548
4.89000,1.20000,0.99402
4.99000,1.20000,0.98994
5.09000,1.20000,0.98294
5.19000,1.20000,0.97103
5.29000,1.20000,0.95033
5.39000,1.20000,0.91298
5.49000,1.20000,0.86056
5.59000,1.20000,0.79704
5.69000,1.20000,0.73150
5.79000,1.20000,0.68098
5.89000,1.20000,0.67163
5.99000,1.20000,0.70883
6.09000,1.20000,0.77036
6.19000,1.20000,0.83382
6.29000,1.20000,0.88881
6.39000,1.20000,0.93009
6.49000,1.20000,0.95505
6.59000,1.20000,0.97100
6.69000,1.20000,0.98126
6.79000,1.20000,0.98717
6.89000,1.20000,0.98973
6.99000,1.20000,0.98985
7.09000,1.20000,0.98823
7.19000,1.20000,0.98530
7.29000,1.20000,0.98125
7.39000,1.20000,0.97610
7.49000,1.20000,0.96985
7.59000,1.20000,0.96257
7.69000,1.20000,0.95423
7.79000,1.20000,0.94433
7.89000,1.20000,0.93178
7.99000,1.20000,0.91448
8.09000,1.20000,0.88866
8.19000,1.20000,0.84810
8.29000,1.20000,0.79199
8.39000,1.20000,0.73110
8.49000,1.20000,0.68952
8.59000,1.20000,0.68420
8.69000,1.20000,0.69797
8.79000,1.20000,0.72084
8.89000,1.20000,0.75103
8.99000,1.20000,0.79196
9.09000,1.20000,0.84075
9.19000,1.20000,0.88910
9.29000,1.20000,0.92829
9.39000,1.20000,0.95333
9.50000,1.20000,0.97008
9.60000,1.20000,0.98113
9.70000,1.20000,0.98785
9.80000,1.20000,0.99142
9.90000,1.20000,0.99290
0.00000,1.30000,0.89612
0.10000,1.30000,0.89806
0.20000,1.30000,0.90501
0.30000,1.30000,0.91963
0.40000,1.30000,0.93952
0.50000,1.30000,0.95881
0.60000,1.30000,0.97387
0.70000,1.30000,0.98416
0.80000,1.30000,0.99044
0.90000,1.30000,0.99384
1.00000,1.30000,0.99547
1.10000,1.30000,0.99618
1.20000,1.30000,0.99648
1.30000,1.30000,0.99661
1.40000,1.30000,0.99666
1.50000,1.30000,0.99669
1.60000,1.30000,0.99670
1.70000,1.30000,0.99670
1.80000,1.30000,0.99670
1.90000,1.30000,0.99670
2.00000,1.30000,0.99669
2.10000,1.30000,0.99666
2.20000,1.30000,0.99662
2.30000,1.30000,0.99654
2.39000,1.30000,0.99637
2.49000,1.30000,0.99600
2.59000,1.30000,0.99520
2.69000,1.30000,0.99353
2.79000,1.30000,0.99039
2.89000,1.30000,0.98514
2.99000,1.30000,0.97746
3.09000,1.30000,0.96751
3.19000,1.30000,0.95636
3.29000,1.30000,0.94717
3.39000,1.30000,0.94464
3.49000,1.30000,0.95036
3.59000,1.30000,0.96116
3.69000,1.30000,0.97244
3.79000,1.30000,0.98176
3.89000,1.30000,0.98841
3.99000,1.30000,0.99252
4.09000,1.30000,0.99472
4.19000,1.30000,0.99576
4.29000,1.30000,0.99620
4.39000,1.30000,0.99636
4.49000,1.30000,0.99640
4.59000,1.30000,0.99635
4.69000,1.30000,0.99617
4.79000,1.30000,0.99572
4.89000,1.30000,0.99460
4.99000,1.30000,0.99154
5.09000,1.30000,0.98615
5.19000,1.30000,0.97695
5.29000,1.30000,0.96219
5.39000,1.30000,0.93612
5.49000,1.30000,0.89455
5.59000,1.30000,0.84189
5.69000,1.30000,0.78424
5.79000,1.30000,0.73411
5.89000,1.30000,0.71100
5.99000,1.30000,0.72568
6.09000,1.30000,0.76600
6.19000,1.30000,0.81617
6.29000,1.30000,0.86768
6.39000,1.30000,0.91244
6.49000,1.30000,0.94424
6.59000,1.30000,0.96381
6.69000,1.30000,0.97616
6.79000,1.30000,0.98323
6.89000,1.30000,0.98604
6.99000,1.30000,0.98554
7.09000,1.30000,0.98272
7.19000,1.30000,0.97861
7.29000,1.30000,0.97415
7.39000,1.30000,0.97013
7.49000,1.30000,0.96675
7.59000,1.30000,0.96369
7.69000,1.30000,0.96027
7.79000,1.30000,0.95540
7.89000,1.30000,0.94750
7.99000,1.30000,0.93445
8.09000,1.30000,0.91107
8.19000,1.30000,0.86935
8.29000,1.30000,0.81474
8.39000,1.30000,0.76011
8.49000,1.30000,0.72777
8.59000,1.30000,0.72971
8.69000,1.30000,0.75195
8.79000,1.30000,0.77938
8.89000,1.30000,0.80739
8.99000,1.30000,0.83751
9.09000,1.30000,0.87044
9.19000,1.30000,0.90268
9.29000,1.30000,0.92922
9.39000,1.30000,0.95078
9.50000,1.30000,0.96709
9.60000,1.30000,0.97854
9.70000,1.30000,0.98591
9.80000,1.30000,0.99009
9.90000,1.30000,0.99192
0.00000,1.40000,0.90016
0.10000,1.40000,0.90401
0.20000,1.40000,0.91337
0.30000,1.40000,0.92870
0.40000,1.40000,0.94699
0.50000,1.40000,0.96392
0.60000,1.40000,0.97703
0.70000,1.40000,0.98596
0.80000,1.40000,0.99135
0.90000,1.40000,0.99423
1.00000,1.40000,0.99560
1.10000,1.40000,0.99620
1.20000,1.40000,0.99645
1.30000,1.40000,0.99656
1.40000,1.40000,0.99661
1.50000,1.40000,0.99663
1.60000,1.40000,0.99664
1.70000,1.40000,0.99664
1.80000,1.40000,0.99665
1.90000,1.40000,0.99664
2.00000,1.40000,0.99664
2.10000,1.40000,0.99663
2.20000,1.40000,0.99661
2.30000,1.40000,0.99657
2.39000,1.40000,0.99647
2.49000,1.40000,0.99626
2.59000,1.40000,0.99581
2.69000,1.40000,0.99485
2.79000,1.40000,0.99301
2.89000,1.40000,0.98988
2.99000,1.40000,0.98526
3.09000,1.40000,0.97941
3.19000,1.40000,0.97326
3.29000,1.40000,0.96847
3.39000,1.40000,0.96708
3.49000,1.40000,0.96988
3.59000,1.40000,0.97552
3.69000,1.40000,0.98191
3.79000,1.40000,0.98750
3.89000,1.40000,0.99158
3.99000,1.40000,0.99412
4.09000,1.40000,0.99548
4.19000,1.40000,0.99612
4.29000,1.40000,0.99640
4.39000,1.40000,0.99650
4.49000,1.40000,0.99650
4.59000,1.40000,0.99642
4.69000,1.40000,0.99624
4.79000,1.40000,0.99586
4.89000,1.40000,0.99501
4.99000,1.40000,0.99281
5.09000,1.40000,0.98879
5.19000,1.40000,0.98178
5.29000,1.40000,0.97070
5.39000,1.40000,0.95381
5.49000,1.40000,0.92480
5.59000,1.40000,0.88344
5.69000,1.40000,0.83548
5.79000,1.40000,0.78867
5.89000,1.40000,0.75606
5.99000,1.40000,0.74785
6.09000,1.40000,0.76287
6.19000,1.40000,0.79523
6.29000,1.40000,0.83791
6.39000,1.40000,0.88630
6.49000,1.40000,0.92705
6.59000,1.40000,0.95417
6.69000,1.40000,0.96949
6.79000,1.40000,0.97773
6.89000,1.40000,0.98040
6.99000,1.40000,0.97854
7.09000,1.40000,0.97338
7.19000,1.40000,0.96636
7.29000,1.40000,0.95953
7.39000,1.40000,0.95554
7.49000,1.40000,0.95529
7.59000,1.40000,0.95719
7.69000,1.40000,0.95899
7.79000,1.40000,0.95907
7.89000,1.40000,0.95588
7.99000,1.40000,0.94785
8.09000,1.40000,0.93198
8.19000,1.40000,0.89895
8.29000,1.40000,0.85578
8.39000,1.40000,0.81572
8.49000,1.40000,0.79385
8.59000,1.40000,0.79671
8.69000,1.40000,0.81450
8.79000,1.40000,0.83468
8.89000,1.40000,0.85123
8.99000,1.40000,0.86536
9.09000,1.40000,0.88096
9.19000,1.40000,0.90081
9.29000,1.40000,0.92292
9.39000,1.40000,0.94382
9.50000,1.40000,0.96094
9.60000,1.40000,0.97370
9.70000,1.40000,0.98247
9.80000,1.40000,0.98781
9.90000,1.40000,0.99029
0.00000,1.50000,0.89456
0.10000,1.50000,0.90055
0.20000,1.50000,0.91313
0.30000,1.50000,0.93092
0.40000,1.50000,0.94998
0.50000,1.50000,0.96654
0.60000,1.50000,0.97893
0.70000,1.50000,0.98715
0.80000,1.50000,0.99199
0.90000,1.50000,0.99451
1.00000,1.50000,0.99569
1.10000,1.50000,0.99620
1.20000,1.50000,0.99641
1.30000,1.50000,0.99650
1.40000,1.50000,0.99654
1.50000,1.50000,0.99655
1.60000,1.50000,0.99654
1.70000,1.50000,0.99654
1.80000,1.50000,0.99653
1.90000,1.50000,0.99654
2.00000,1.50000,0.99655
2.10000,1.50000,0.99656
2.20000,1.50000,0.99656
2.30000,1.50000,0.99655
2.39000,1.50000,0.99651
2.49000,1.50000,0.99640
2.59000,1.50000,0.99616
2.69000,1.50000,0.99565
2.79000,1.50000,0.99467
2.89000,1.50000,0.99298
2.99000,1.50000,0.99044
3.09000,1.50000,0.98723
3.19000,1.50000,0.98391
3.29000,1.50000,0.98143
3.39000,1.50000,0.98069
3.49000,1.50000,0.98205
3.59000,1.50000,0.98495
3.69000,1.50000,0.98838
3.79000,1.50000,0.99147
3.89000,1.50000,0.99374
3.99000,1.50000,0.99516
4.09000,1.50000,0.99593
4.19000,1.50000,0.99631
4.29000,1.50000,0.99648
4.39000,1.50000,0.99653
4.49000,1.50000,0.99651
4.59000,1.50000,0.99642
4.69000,1.50000,0.99624
4.79000,1.50000,0.99591
4.89000,1.50000,0.99523
4.99000,1.50000,0.99360
5.09000,1.50000,0.99057
5.19000,1.50000,0.98512
5.29000,1.50000,0.97631
5.39000,1.50000,0.96327
5.49000,1.50000,0.94458
5.59000,1.50000,0.91584
5.69000,1.50000,0.87629
5.79000,1.50000,0.83145
5.89000,1.50000,0.79110
5.99000,1.50000,0.76330
6.09000,1.50000,0.75243
6.19000,1.50000,0.76529
6.29000,1.50000,0.80290
6.39000,1.50000,0.85422
6.49000,1.50000,0.90347
6.59000,1.50000,0.94131
6.69000,1.50000,0.96158
6.79000,1.50000,0.97088
6.89000,1.50000,0.97280
6.99000,1.50000,0.96859
7.09000,1.50000,0.95909
7.19000,1.50000,0.94450
7.29000,1.50000,0.93039
7.39000,1.50000,0.92425
7.49000,1.50000,0.92884
7.59000,1.50000,0.94035
7.69000,1.50000,0.95059
7.79000,1.50000,0.95683
7.89000,1.50000,0.95890
7.99000,1.50000,0.95606
8.09000,1.50000,0.94744
8.19000,1.50000,0.92937
8.29000,1.50000,0.90051
8.39000,1.50000,0.87405
8.49000,1.50000,0.85947
8.59000,1.50000,0.85956
8.69000,1.50000,0.86727
8.79000,1.50000,0.87139
8.89000,1.50000,0.87061
8.99000,1.50000,0.87095
9.09000,1.50000,0.87590
9.19000,1.50000,0.88800
9.29000,1.50000,0.90690
9.39000,1.50000,0.92954
9.50000,1.50000,0.95013
9.60000,1.50000,0.96596
9.70000,1.50000,0.97722
9.80000,1.50000,0.98441
9.90000,1.50000,0.98788
0.00000,1.60000,0.87698
0.10000,1.60000,0.88606
0.20000,1.60000,0.90384
0.30000,1.60000,0.92667
0.40000,1.60000,0.94884
0.50000,1.60000,0.96667
0.60000,1.60000,0.97938
0.70000,1.60000,0.98754
0.80000,1.60000,0.99223
0.90000,1.60000,0.99461
1.00000,1.60000,0.99569
1.10000,1.60000,0.99616
1.20000,1.60000,0.99634
1.30000,1.60000,0.99640
1.40000,1.60000,0.99640
1.50000,1.60000,0.99637
1.60000,1.60000,0.99633
1.70000,1.60000,0.99630
1.80000,1.60000,0.99628
1.90000,1.60000,0.99629
2.00000,1.60000,0.99632
2.10000,1.60000,0.99637
2.20000,1.60000,0.99642
2.30000,1.60000,0.99646
2.39000,1.60000,0.99647
2.49000,1.60000,0.99643
2.59000,1.60000,0.99632
2.69000,1.60000,0.99606
2.79000,1.60000,0.99555
2.89000,1.60000,0.99468
2.99000,1.60000,0.99336
3.09000,1.60000,0.99167
3.19000,1.60000,0.98993
3.29000,1.60000,0.98863
3.39000,1.60000,0.98821
3.49000,1.60000,0.98884
3.59000,1.60000,0.99026
3.69000,1.60000,0.99200
3.79000,1.60000,0.99359
3.89000,1.60000,0.99480
3.99000,1.60000,0.99560
4.09000,1.60000,0.99607
4.19000,1.60000,0.99633
4.29000,1.60000,0.99646
4.39000,1.60000,0.99649
4.49000,1.60000,0.99646
4.59000,1.60000,0.99636
4.69000,1.60000,0.99617
4.79000,1.60000,0.99584
4.89000,1.60000,0.99520
4.99000,1.60000,0.99379
5.09000,1.60000,0.99125
5.19000,1.60000,0.98666
5.29000,1.60000,0.97907
5.39000,1.60000,0.96770
5.49000,1.60000,0.95188
5.59000,1.60000,0.93073
5.69000,1.60000,0.90208
5.79000,1.60000,0.86222
5.89000,1.60000,0.81590
5.99000,1.60000,0.77141
6.09000,1.60000,0.73799
6.19000,1.60000,0.73210
6.29000,1.60000,0.76579
6.39000,1.60000,0.82390
6.49000,1.60000,0.88245
6.59000,1.60000,0.92847
6.69000,1.60000,0.95376
6.79000,1.60000,0.96357
6.89000,1.60000,0.96395
6.99000,1.60000,0.95590
7.09000,1.60000,0.93673
7.19000,1.60000,0.90872
7.29000,1.60000,0.88433
7.39000,1.60000,0.87404
7.49000,1.60000,0.88306
7.59000,1.60000,0.90622
7.69000,1.60000,0.93271
7.79000,1.60000,0.94954
7.89000,1.60000,0.95791
7.99000,1.60000,0.96048
8.09000,1.60000,0.95770
8.19000,1.60000,0.94981
8.29000,1.60000,0.93652
8.39000,1.60000,0.92105
8.49000,1.60000,0.91035
8.59000,1.60000,0.90452
8.69000,1.60000,0.89796
8.79000,1.60000,0.88852
8.89000,1.60000,0.87722
8.99000,1.60000,0.86555
9.09000,1.60000,0.85470
9.19000,1.60000,0.85409
9.29000,1.60000,0.86994
9.39000,1.60000,0.89828
9.50000,1.60000,0.92979
9.60000,1.60000,0.95472
9.70000,1.60000,0.97035
9.80000,1.60000,0.98009
9.90000,1.60000,0.98480
0.00000,1.70000,0.85433
0.10000,1.70000,0.86651
0.20000,1.70000,0.88959
0.30000,1.70000,0.91860
0.40000,1.70000,0.94552
0.50000,1.70000,0.96560
0.60000,1.70000,0.97911
0.70000,1.70000,0.98751
0.80000,1.70000,0.99223
0.90000,1.70000,0.99459
1.00000,1.70000,0.99564
1.10000,1.70000,0.99607
1.20000,1.70000,0.99621
1.30000,1.70000,0.99620
1.40000,1.70000,0.99612
1.50000,1.70000,0.99600
1.60000,1.70000,0.99586
1.70000,1.70000,0.99574
1.80000,1.70000,0.99569
1.90000,1.70000,0.99570
2.00000,1.70000,0.99578
2.10000,1.70000,0.99592
2.20000,1.70000,0.99607
2.30000,1.70000,0.99622
2.39000,1.70000,0.99632
2.49000,1.70000,0.99637
2.59000,1.70000,0.99632
2.69000,1.70000,0.99617
2.79000,1.70000,0.99586
2.89000,1.70000,0.99531
2.99000,1.70000,0.99451
3.09000,1.70000,0.99348
3.19000,1.70000,0.99243
3.29000,1.70000,0.99162
3.39000,1.70000,0.99129
3.49000,1.70000,0.99152
3.59000,1.70000,0.99219
3.69000,1.70000,0.99307
3.79000,1.70000,0.99397
3.89000,1.70000,0.99477
3.99000,1.70000,0.99539
4.09000,1.70000,0.99584
4.19000,1.70000,0.99613
4.29000,1.70000,0.99630
4.39000,1.70000,0.99636
4.49000,1.70000,0.99633
4.59000,1.70000,0.99621
4.69000,1.70000,0.99597
4.79000,1.70000,0.99555
4.89000,1.70000,0.99479
4.99000,1.70000,0.99318
5.09000,1.70000,0.99054
5.19000,1.70000,0.98599
5.29000,1.70000,0.97864
5.39000,1.70000,0.96771
5.49000,1.70000,0.95266
5.59000,1.70000,0.93324
5.69000,1.70000,0.90917
5.79000,1.70000,0.87778
5.89000,1.70000,0.83384
5.99000,1.70000,0.78297
6.09000,1.70000,0.73619
6.19000,1.70000,0.71813
6.29000,1.70000,0.74947
6.39000,1.70000,0.81108
6.49000,1.70000,0.87365
6.59000,1.70000,0.92249
6.69000,1.70000,0.94862
6.79000,1.70000,0.95751
6.89000,1.70000,0.95541
6.99000,1.70000,0.94113
7.09000,1.70000,0.90844
7.19000,1.70000,0.86617
7.29000,1.70000,0.82817
7.39000,1.70000,0.81169
7.49000,1.70000,0.82642
7.59000,1.70000,0.86276
7.69000,1.70000,0.90413
7.79000,1.70000,0.93722
7.89000,1.70000,0.95379
7.99000,1.70000,0.96176
8.09000,1.70000,0.96391
8.19000,1.70000,0.96139
8.29000,1.70000,0.95528
8.39000,1.70000,0.94692
8.49000,1.70000,0.93778
8.59000,1.70000,0.92767
8.69000,1.70000,0.91508
8.79000,1.70000,0.89875
8.89000,1.70000,0.87616
8.99000,1.70000,0.84268
9.09000,1.70000,0.81085
9.19000,1.70000,0.79874
9.29000,1.70000,0.81652
9.39000,1.70000,0.85589
9.50000,1.70000,0.90068
9.60000,1.70000,0.93889
9.70000,1.70000,0.96255
9.80000,1.70000,0.97549
9.90000,1.70000,0.98155
0.00000,1.80000,0.84490
0.10000,1.80000,0.85836
0.20000,1.80000,0.88357
0.30000,1.80000,0.91511
0.40000,1.80000,0.94432
0.50000,1.80000,0.96554
0.60000,1.80000,0.97928
0.70000,1.80000,0.98763
0.80000,1.80000,0.99226
0.90000,1.80000,0.99455
1.00000,1.80000,0.99554
1.10000,1.80000,0.99591
1.20000,1.80000,0.99595
1.30000,1.80000,0.99581
1.40000,1.80000,0.99552
1.50000,1.80000,0.99514
1.60000,1.80000,0.99475
1.70000,1.80000,0.99443
1.80000,1.80000,0.99426
1.90000,1.80000,0.99428
2.00000,1.80000,0.99449
2.10000,1.80000,0.99484
2.20000,1.80000,0.99526
2.30000,1.80000,0.99567
2.39000,1.80000,0.99597
2.49000,1.80000,0.99615
2.59000,1.80000,0.99618
2.69000,1.80000,0.99604
2.79000,1.80000,0.99570
2.89000,1.80000,0.99509
2.99000,1.80000,0.99420
3.09000,1.80000,0.99310
3.19000,1.80000,0.99200
3.29000,1.80000,0.99114
3.39000,1.80000,0.99068
3.49000,1.80000,0.99065
3.59000,1.80000,0.99098
3.69000,1.80000,0.99159
3.79000,1.80000,0.99242
3.89000,1.80000,0.99334
3.99000,1.80000,0.99425
4.09000,1.80000,0.99500
4.19000,1.80000,0.99556
4.29000,1.80000,0.99591
4.39000,1.80000,0.99607
4.49000,1.80000,0.99606
4.59000,1.80000,0.99589
4.69000,1.80000,0.99552
4.79000,1.80000,0.99486
4.89000,1.80000,0.99368
4.99000,1.80000,0.99130
5.09000,1.80000,0.98793
5.19000,1.80000,0.98262
5.29000,1.80000,0.97456
5.39000,1.80000,0.96300
5.49000,1.80000,0.94730
5.59000,1.80000,0.92741
5.69000,1.80000,0.90386
5.79000,1.80000,0.87687
5.89000,1.80000,0.84325
5.99000,1.80000,0.80110
6.09000,1.80000,0.76141
6.19000,1.80000,0.74573
6.29000,1.80000,0.77156
