x,y,value
5.69000,3.29000,0.99222
5.79000,3.29000,0.99463
5.89000,3.29000,0.99412
5.99000,3.29000,0.99229
6.09000,3.29000,0.99045
6.19000,3.29000,0.98968
6.29000,3.29000,0.99045
6.39000,3.29000,0.99237
6.49000,3.29000,0.99461
6.59000,3.29000,0.99646
6.69000,3.29000,0.99765
6.79000,3.29000,0.99834
6.89000,3.29000,0.99875
6.99000,3.29000,0.99901
7.09000,3.29000,0.99910
7.19000,3.29000,0.99894
7.29000,3.29000,0.99845
7.39000,3.29000,0.99758
7.49000,3.29000,0.99638
7.59000,3.29000,0.99481
7.69000,3.29000,0.99224
7.79000,3.29000,0.98684
7.89000,3.29000,0.97531
7.99000,3.29000,0.95386
8.09000,3.29000,0.91904
8.19000,3.29000,0.86992
8.29000,3.29000,0.81108
8.39000,3.29000,0.75652
8.49000,3.29000,0.73040
8.59000,3.29000,0.74798
8.69000,3.29000,0.79131
8.79000,3.29000,0.83621
8.89000,3.29000,0.87073
8.99000,3.29000,0.88996
9.09000,3.29000,0.89195
9.19000,3.29000,0.88000
9.29000,3.29000,0.85817
9.39000,3.29000,0.82983
9.50000,3.29000,0.80257
9.60000,3.29000,0.79125
9.70000,3.29000,0.80328
9.80000,3.29000,0.82620
9.90000,3.29000,0.84202
0.00000,3.39000,0.99929
0.10000,3.39000,0.99876
0.20000,3.39000,0.99751
0.30000,3.39000,0.99525
0.40000,3.39000,0.99195
0.50000,3.39000,0.98808
0.60000,3.39000,0.98474
0.70000,3.39000,0.98318
0.80000,3.39000,0.98394
0.90000,3.39000,0.98626
1.00000,3.39000,0.98829
1.10000,3.39000,0.98771
1.20000,3.39000,0.98227
1.30000,3.39000,0.97026
1.40000,3.39000,0.95163
1.50000,3.39000,0.92914
1.60000,3.39000,0.90961
1.70000,3.39000,0.90172
1.80000,3.39000,0.90942
1.90000,3.39000,0.92877
2.00000,3.39000,0.95129
2.10000,3.39000,0.97055
2.20000,3.39000,0.98414
2.30000,3.39000,0.99231
2.39000,3.39000,0.99659
2.49000,3.39000,0.99856
2.59000,3.39000,0.99937
2.69000,3.39000,0.99967
2.79000,3.39000,0.99976
2.89000,3.39000,0.99976
2.99000,3.39000,0.99971
3.09000,3.39000,0.99963
3.19000,3.39000,0.99955
3.29000,3.39000,0.99946
3.39000,3.39000,0.99935
3.49000,3.39000,0.99917
3.59000,3.39000,0.99887
3.69000,3.39000,0.99843
3.79000,3.39000,0.99791
3.89000,3.39000,0.99745
3.99000,3.39000,0.99716
4.09000,3.39000,0.99688
4.19000,3.39000,0.99574
4.29000,3.39000,0.99107
4.39000,3.39000,0.97943
4.49000,3.39000,0.95915
4.59000,3.39000,0.92938
4.69000,3.39000,0.89085
4.79000,3.39000,0.84633
4.89000,3.39000,0.80125
4.99000,3.39000,0.75800
5.09000,3.39000,0.81578
5.19000,3.39000,0.87340
5.29000,3.39000,0.92109
5.39000,3.39000,0.95542
5.49000,3.39000,0.97708
5.59000,3.39000,0.98872
5.69000,3.39000,0.99320
5.79000,3.39000,0.99313
5.89000,3.39000,0.99027
5.99000,3.39000,0.98614
6.09000,3.39000,0.98245
6.19000,3.39000,0.98087
6.29000,3.39000,0.98211
6.39000,3.39000,0.98545
6.49000,3.39000,0.98935
6.59000,3.39000,0.99252
6.69000,3.39000,0.99459
6.79000,3.39000,0.99584
6.89000,3.39000,0.99673
6.99000,3.39000,0.99747
7.09000,3.39000,0.99799
7.19000,3.39000,0.99811
7.29000,3.39000,0.99774
7.39000,3.39000,0.99694
7.49000,3.39000,0.99591
7.59000,3.39000,0.99470
7.69000,3.39000,0.99278
7.79000,3.39000,0.98853
7.89000,3.39000,0.97920
7.99000,3.39000,0.96171
8.09000,3.39000,0.93379
8.19000,3.39000,0.89549
8.29000,3.39000,0.85147
8.39000,3.39000,0.81318
8.49000,3.39000,0.79642
8.59000,3.39000,0.80981
8.69000,3.39000,0.84345
8.79000,3.39000,0.87995
8.89000,3.39000,0.90689
8.99000,3.39000,0.91872
9.09000,3.39000,0.91331
9.19000,3.39000,0.89157
9.29000,3.39000,0.85520
9.39000,3.39000,0.80632
9.50000,3.39000,0.75841
9.60000,3.39000,0.73536
9.70000,3.39000,0.75033
9.80000,3.39000,0.78175
9.90000,3.39000,0.80346
0.00000,3.49000,0.99959
0.10000,3.49000,0.99934
0.20000,3.49000,0.99873
0.30000,3.49000,0.99761
0.40000,3.49000,0.99589
0.50000,3.49000,0.99374
0.60000,3.49000,0.99167
0.70000,3.49000,0.99031
0.80000,3.49000,0.99009
0.90000,3.49000,0.99076
1.00000,3.49000,0.99134
1.10000,3.49000,0.99026
1.20000,3.49000,0.98573
1.30000,3.49000,0.97626
1.40000,3.49000,0.96171
1.50000,3.49000,0.94432
1.60000,3.49000,0.92930
1.70000,3.49000,0.92310
1.80000,3.49000,0.92875
1.90000,3.49000,0.94320
2.00000,3.49000,0.96027
2.10000,3.49000,0.97519
2.20000,3.49000,0.98597
2.30000,3.49000,0.99272
2.39000,3.49000,0.99648
2.49000,3.49000,0.99837
2.59000,3.49000,0.99924
2.69000,3.49000,0.99961
2.79000,3.49000,0.99975
2.89000,3.49000,0.99980
2.99000,3.49000,0.99980
3.09000,3.49000,0.99978
3.19000,3.49000,0.99976
3.29000,3.49000,0.99973
3.39000,3.49000,0.99970
3.49000,3.49000,0.99964
3.59000,3.49000,0.99953
3.69000,3.49000,0.99937
3.79000,3.49000,0.99918
3.89000,3.49000,0.99900
3.99000,3.49000,0.99882
4.09000,3.49000,0.99851
4.19000,3.49000,0.99755
4.29000,3.49000,0.99433
4.39000,3.49000,0.98577
4.49000,3.49000,0.96991
4.59000,3.49000,0.94617
4.69000,3.49000,0.91543
4.79000,3.49000,0.88021
4.89000,3.49000,0.84529
4.99000,3.49000,0.81575
5.09000,3.49000,0.85976
5.19000,3.49000,0.90441
5.29000,3.49000,0.94146
5.39000,3.49000,0.96766
5.49000,3.49000,0.98342
5.59000,3.49000,0.99069
5.69000,3.49000,0.99163
5.79000,3.49000,0.98785
5.89000,3.49000,0.98058
5.99000,3.49000,0.97173
6.09000,3.49000,0.96417
6.19000,3.49000,0.96089
6.29000,3.49000,0.96321
6.39000,3.49000,0.96962
6.49000,3.49000,0.97707
6.59000,3.49000,0.98314
6.69000,3.49000,0.98705
6.79000,3.49000,0.98949
6.89000,3.49000,0.99147
6.99000,3.49000,0.99332
7.09000,3.49000,0.99475
7.19000,3.49000,0.99525
7.29000,3.49000,0.99460
7.39000,3.49000,0.99308
7.49000,3.49000,0.99131
7.59000,3.49000,0.98983
7.69000,3.49000,0.98840
7.79000,3.49000,0.98552
7.89000,3.49000,0.97875
7.99000,3.49000,0.96571
8.09000,3.49000,0.94527
8.19000,3.49000,0.91849
8.29000,3.49000,0.88981
8.39000,3.49000,0.86692
8.49000,3.49000,0.85869
8.59000,3.49000,0.86914
8.69000,3.49000,0.89261
8.79000,3.49000,0.91818
8.89000,3.49000,0.93604
8.99000,3.49000,0.94097
9.09000,3.49000,0.92964
9.19000,3.49000,0.90224
9.29000,3.49000,0.85662
9.39000,3.49000,0.79709
9.50000,3.49000,0.73858
9.60000,3.49000,0.70977
9.70000,3.49000,0.72761
9.80000,3.49000,0.76398
9.90000,3.49000,0.78901
0.00000,3.59000,0.99972
0.10000,3.59000,0.99959
0.20000,3.59000,0.99924
0.30000,3.59000,0.99854
0.40000,3.59000,0.99735
0.50000,3.59000,0.99560
0.60000,3.59000,0.99347
0.70000,3.59000,0.99144
0.80000,3.59000,0.99008
0.90000,3.59000,0.98974
1.00000,3.59000,0.99009
1.10000,3.59000,0.98999
1.20000,3.59000,0.98782
1.30000,3.59000,0.98223
1.40000,3.59000,0.97287
1.50000,3.59000,0.96132
1.60000,3.59000,0.95113
1.70000,3.59000,0.94644
1.80000,3.59000,0.94916
1.90000,3.59000,0.95757
2.00000,3.59000,0.96814
2.10000,3.59000,0.97799
2.20000,3.59000,0.98581
2.30000,3.59000,0.99144
2.39000,3.59000,0.99518
2.49000,3.59000,0.99747
2.59000,3.59000,0.99874
2.69000,3.59000,0.99938
2.79000,3.59000,0.99965
2.89000,3.59000,0.99977
2.99000,3.59000,0.99981
3.09000,3.59000,0.99982
3.19000,3.59000,0.99982
3.29000,3.59000,0.99982
3.39000,3.59000,0.99981
3.49000,3.59000,0.99979
3.59000,3.59000,0.99975
3.69000,3.59000,0.99970
3.79000,3.59000,0.99964
3.89000,3.59000,0.99957
3.99000,3.59000,0.99947
4.09000,3.59000,0.99924
4.19000,3.59000,0.99859
4.29000,3.59000,0.99671
4.39000,3.59000,0.99150
4.49000,3.59000,0.98065
4.59000,3.59000,0.96374
4.69000,3.59000,0.94153
4.79000,3.59000,0.91640
4.89000,3.59000,0.89248
4.99000,3.59000,0.87611
5.09000,3.59000,0.90519
5.19000,3.59000,0.93544
5.29000,3.59000,0.96080
5.39000,3.59000,0.97841
5.49000,3.59000,0.98812
5.59000,3.59000,0.99080
5.69000,3.59000,0.98734
5.79000,3.59000,0.97805
5.89000,3.59000,0.96379
5.99000,3.59000,0.94713
6.09000,3.59000,0.93289
6.19000,3.59000,0.92664
6.29000,3.59000,0.93082
6.39000,3.59000,0.94230
6.49000,3.59000,0.95519
6.59000,3.59000,0.96533
6.69000,3.59000,0.97182
6.79000,3.59000,0.97603
6.89000,3.59000,0.97994
6.99000,3.59000,0.98402
7.09000,3.59000,0.98726
7.19000,3.59000,0.98845
7.29000,3.59000,0.98709
7.39000,3.59000,0.98379
7.49000,3.59000,0.98007
7.59000,3.59000,0.97753
7.69000,3.59000,0.97638
7.79000,3.59000,0.97489
7.89000,3.59000,0.97037
7.99000,3.59000,0.96081
8.09000,3.59000,0.94626
8.19000,3.59000,0.92879
8.29000,3.59000,0.91242
8.39000,3.59000,0.90233
8.49000,3.59000,0.90261
8.59000,3.59000,0.91346
8.69000,3.59000,0.93080
8.79000,3.59000,0.94798
8.89000,3.59000,0.95866
8.99000,3.59000,0.95871
9.09000,3.59000,0.94501
9.19000,3.59000,0.91644
9.29000,3.59000,0.87142
9.39000,3.59000,0.81529
9.50000,3.59000,0.76239
9.60000,3.59000,0.73702
9.70000,3.59000,0.75153
9.80000,3.59000,0.78281
9.90000,3.59000,0.80478
0.00000,3.69000,0.99975
0.10000,3.69000,0.99962
0.20000,3.69000,0.99927
0.30000,3.69000,0.99847
0.40000,3.69000,0.99694
0.50000,3.69000,0.99439
0.60000,3.69000,0.99086
0.70000,3.69000,0.98697
0.80000,3.69000,0.98383
0.90000,3.69000,0.98259
1.00000,3.69000,0.98353
1.10000,3.69000,0.98556
1.20000,3.69000,0.98681
1.30000,3.69000,0.98558
1.40000,3.69000,0.98128
1.50000,3.69000,0.97471
1.60000,3.69000,0.96806
1.70000,3.69000,0.96381
1.80000,3.69000,0.96323
1.90000,3.69000,0.96577
2.00000,3.69000,0.97014
2.10000,3.69000,0.97544
2.20000,3.69000,0.98114
2.30000,3.69000,0.98676
2.39000,3.69000,0.99163
2.49000,3.69000,0.99527
2.59000,3.69000,0.99757
2.69000,3.69000,0.99881
2.79000,3.69000,0.99939
2.89000,3.69000,0.99964
2.99000,3.69000,0.99975
3.09000,3.69000,0.99980
3.19000,3.69000,0.99982
3.29000,3.69000,0.99983
3.39000,3.69000,0.99983
3.49000,3.69000,0.99983
3.59000,3.69000,0.99982
3.69000,3.69000,0.99981
3.79000,3.69000,0.99979
3.89000,3.69000,0.99976
3.99000,3.69000,0.99971
4.09000,3.69000,0.99958
4.19000,3.69000,0.99920
4.29000,3.69000,0.99823
4.39000,3.69000,0.99572
4.49000,3.69000,0.98968
4.59000,3.69000,0.97913
4.69000,3.69000,0.96483
4.79000,3.69000,0.94858
4.89000,3.69000,0.93377
4.99000,3.69000,0.92591
5.09000,3.69000,0.94306
5.19000,3.69000,0.96129
5.29000,3.69000,0.97657
5.39000,3.69000,0.98668
5.49000,3.69000,0.99091
5.59000,3.69000,0.98907
5.69000,3.69000,0.98035
5.79000,3.69000,0.96386
5.89000,3.69000,0.93990
5.99000,3.69000,0.91186
6.09000,3.69000,0.88748
6.19000,3.69000,0.87656
6.29000,3.69000,0.88355
6.39000,3.69000,0.90216
6.49000,3.69000,0.92184
6.59000,3.69000,0.93660
6.69000,3.69000,0.94568
6.79000,3.69000,0.95185
6.89000,3.69000,0.95856
6.99000,3.69000,0.96630
7.09000,3.69000,0.97268
7.19000,3.69000,0.97509
7.29000,3.69000,0.97239
7.39000,3.69000,0.96590
7.49000,3.69000,0.95870
7.59000,3.69000,0.95413
7.69000,3.69000,0.95304
7.79000,3.69000,0.95295
7.89000,3.69000,0.95012
7.99000,3.69000,0.94242
8.09000,3.69000,0.93087
8.19000,3.69000,0.91988
8.29000,3.69000,0.91410
8.39000,3.69000,0.91548
8.49000,3.69000,0.92421
8.59000,3.69000,0.93816
8.69000,3.69000,0.95400
8.79000,3.69000,0.96741
8.89000,3.69000,0.97440
8.99000,3.69000,0.97249
9.09000,3.69000,0.95985
9.19000,3.69000,0.93507
9.29000,3.69000,0.89820
9.39000,3.69000,0.85441
9.50000,3.69000,0.81566
9.60000,3.69000,0.79768
9.70000,3.69000,0.80671
9.80000,3.69000,0.82849
9.90000,3.69000,0.84354
0.00000,3.79000,0.99969
0.10000,3.79000,0.99950
0.20000,3.79000,0.99893
0.30000,3.79000,0.99762
0.40000,3.79000,0.99497
0.50000,3.79000,0.99047
0.60000,3.79000,0.98409
0.70000,3.79000,0.97681
0.80000,3.79000,0.97077
0.90000,3.79000,0.96834
1.00000,3.79000,0.97047
1.10000,3.79000,0.97578
1.20000,3.79000,0.98141
1.30000,3.79000,0.98478
1.40000,3.79000,0.98480
1.50000,3.79000,0.98174
1.60000,3.79000,0.97692
1.70000,3.79000,0.97185
1.80000,3.79000,0.96754
1.90000,3.79000,0.96447
2.00000,3.79000,0.96322
2.10000,3.79000,0.96483
2.20000,3.79000,0.96981
2.30000,3.79000,0.97716
2.39000,3.79000,0.98485
2.49000,3.79000,0.99113
2.59000,3.79000,0.99533
2.69000,3.79000,0.99768
2.79000,3.79000,0.99881
2.89000,3.79000,0.99932
2.99000,3.79000,0.99956
3.09000,3.79000,0.99969
3.19000,3.79000,0.99977
3.29000,3.79000,0.99981
3.39000,3.79000,0.99983
3.49000,3.79000,0.99984
3.59000,3.79000,0.99984
3.69000,3.79000,0.99984
3.79000,3.79000,0.99983
3.89000,3.79000,0.99982
3.99000,3.79000,0.99980
4.09000,3.79000,0.99973
4.19000,3.79000,0.99955
4.29000,3.79000,0.99909
4.39000,3.79000,0.99804
4.49000,3.79000,0.99558
4.59000,3.79000,0.99038
4.69000,3.79000,0.98243
4.79000,3.79000,0.97310
4.89000,3.79000,0.96470
4.99000,3.79000,0.96067
5.09000,3.79000,0.96971
5.19000,3.79000,0.97948
5.29000,3.79000,0.98745
5.39000,3.79000,0.99197
5.49000,3.79000,0.99201
5.59000,3.79000,0.98612
5.69000,3.79000,0.97199
5.79000,3.79000,0.94750
5.89000,3.79000,0.91214
5.99000,3.79000,0.86983
6.09000,3.79000,0.83175
6.19000,3.79000,0.81409
6.29000,3.79000,0.82486
6.39000,3.79000,0.85191
6.49000,3.79000,0.87749
6.59000,3.79000,0.89608
6.69000,3.79000,0.90640
6.79000,3.79000,0.91385
6.89000,3.79000,0.92428
6.99000,3.79000,0.93762
7.09000,3.79000,0.94876
7.19000,3.79000,0.95293
7.29000,3.79000,0.94831
7.39000,3.79000,0.93691
7.49000,3.79000,0.92405
7.59000,3.79000,0.91608
7.69000,3.79000,0.91487
7.79000,3.79000,0.91618
7.89000,3.79000,0.91419
7.99000,3.79000,0.90644
8.09000,3.79000,0.89578
8.19000,3.79000,0.88888
8.29000,3.79000,0.89149
8.39000,3.79000,0.90429
8.49000,3.79000,0.92392
8.59000,3.79000,0.94523
8.69000,3.79000,0.96381
8.79000,3.79000,0.97701
8.89000,3.79000,0.98316
8.99000,3.79000,0.98214
9.09000,3.79000,0.97270
9.19000,3.79000,0.95445
9.29000,3.79000,0.92827
9.39000,3.79000,0.89846
9.50000,3.79000,0.87316
9.60000,3.79000,0.86167
9.70000,3.79000,0.86700
9.80000,3.79000,0.88089
9.90000,3.79000,0.89122
0.00000,3.89000,0.99957
0.10000,3.89000,0.99924
0.20000,3.89000,0.99831
0.30000,3.89000,0.99611
0.40000,3.89000,0.99172
0.50000,3.89000,0.98426
0.60000,3.89000,0.97361
0.70000,3.89000,0.96142
0.80000,3.89000,0.95120
0.90000,3.89000,0.94709
1.00000,3.89000,0.95094
1.10000,3.89000,0.96057
1.20000,3.89000,0.97141
1.30000,3.89000,0.97949
1.40000,3.89000,0.98293
1.50000,3.89000,0.98176
1.60000,3.89000,0.97703
1.70000,3.89000,0.96995
1.80000,3.89000,0.96150
1.90000,3.89000,0.95297
2.00000,3.89000,0.94662
2.10000,3.89000,0.94551
2.20000,3.89000,0.95131
2.30000,3.89000,0.96229
2.39000,3.89000,0.97454
2.49000,3.89000,0.98482
2.59000,3.89000,0.99175
2.69000,3.89000,0.99567
2.79000,3.89000,0.99760
2.89000,3.89000,0.99853
2.99000,3.89000,0.99904
3.09000,3.89000,0.99937
3.19000,3.89000,0.99960
3.29000,3.89000,0.99973
3.39000,3.89000,0.99980
3.49000,3.89000,0.99983
3.59000,3.89000,0.99984
3.69000,3.89000,0.99985
3.79000,3.89000,0.99985
3.89000,3.89000,0.99984
3.99000,3.89000,0.99983
4.09000,3.89000,0.99980
4.19000,3.89000,0.99972
4.29000,3.89000,0.99952
4.39000,3.89000,0.99910
4.49000,3.89000,0.99826
4.59000,3.89000,0.99656
4.69000,3.89000,0.99337
4.79000,3.89000,0.98898
4.89000,3.89000,0.98464
4.99000,3.89000,0.98163
5.09000,3.89000,0.98586
5.19000,3.89000,0.99039
5.29000,3.89000,0.99377
5.39000,3.89000,0.99484
5.49000,3.89000,0.99214
5.59000,3.89000,0.98328
5.69000,3.89000,0.96487
5.79000,3.89000,0.93366
5.89000,3.89000,0.88823
5.99000,3.89000,0.83230
6.09000,3.89000,0.77920
6.19000,3.89000,0.75324
6.29000,3.89000,0.76799
6.39000,3.89000,0.80164
6.49000,3.89000,0.83057
6.59000,3.89000,0.84664
6.69000,3.89000,0.85469
6.79000,3.89000,0.86137
6.89000,3.89000,0.87632
6.99000,3.89000,0.89762
7.09000,3.89000,0.91536
7.19000,3.89000,0.92189
7.29000,3.89000,0.91478
7.39000,3.89000,0.89654
7.49000,3.89000,0.87532
7.59000,3.89000,0.86224
7.69000,3.89000,0.86093
7.79000,3.89000,0.86391
7.89000,3.89000,0.86190
7.99000,3.89000,0.85135
8.09000,3.89000,0.83732
8.19000,3.89000,0.83161
8.29000,3.89000,0.84341
8.39000,3.89000,0.87074
8.49000,3.89000,0.90462
8.59000,3.89000,0.93660
8.69000,3.89000,0.96179
8.79000,3.89000,0.97841
8.89000,3.89000,0.98659
8.99000,3.89000,0.98752
9.09000,3.89000,0.98181
9.19000,3.89000,0.96984
9.29000,3.89000,0.95297
9.39000,3.89000,0.93446
9.50000,3.89000,0.91948
9.60000,3.89000,0.91316
9.70000,3.89000,0.91676
9.80000,3.89000,0.92550
9.90000,3.89000,0.93216
0.00000,3.99000,0.99931
0.10000,3.99000,0.99884
0.20000,3.99000,0.99747
0.30000,3.99000,0.99424
0.40000,3.99000,0.98782
0.50000,3.99000,0.97689
0.60000,3.99000,0.96131
0.70000,3.99000,0.94328
0.80000,3.99000,0.92796
0.90000,3.99000,0.92176
1.00000,3.99000,0.92761
1.10000,3.99000,0.94218
1.20000,3.99000,0.95843
1.30000,3.99000,0.97062
1.40000,3.99000,0.97619
1.50000,3.99000,0.97523
1.60000,3.99000,0.96901
1.70000,3.99000,0.95903
1.80000,3.99000,0.94651
1.90000,3.99000,0.93318
2.00000,3.99000,0.92264
2.10000,3.99000,0.92001
2.20000,3.99000,0.92813
2.30000,3.99000,0.94422
2.39000,3.99000,0.96210
2.49000,3.99000,0.97692
2.59000,3.99000,0.98682
2.69000,3.99000,0.99237
2.79000,3.99000,0.99518
2.89000,3.99000,0.99669
2.99000,3.99000,0.99774
3.09000,3.99000,0.99854
3.19000,3.99000,0.99913
3.29000,3.99000,0.99950
3.39000,3.99000,0.99970
3.49000,3.99000,0.99979
3.59000,3.99000,0.99983
3.69000,3.99000,0.99984
3.79000,3.99000,0.99985
3.89000,3.99000,0.99985
3.99000,3.99000,0.99984
4.09000,3.99000,0.99983
4.19000,3.99000,0.99980
4.29000,3.99000,0.99973
4.39000,3.99000,0.99956
4.49000,3.99000,0.99926
4.59000,3.99000,0.99878
4.69000,3.99000,0.99801
4.79000,3.99000,0.99680
4.89000,3.99000,0.99516
4.99000,3.99000,0.99246
5.09000,3.99000,0.99414
5.19000,3.99000,0.99591
5.29000,3.99000,0.99694
5.39000,3.99000,0.99629
5.49000,3.99000,0.99233
5.59000,3.99000,0.98220
5.69000,3.99000,0.96203
5.79000,3.99000,0.92802
5.89000,3.99000,0.87828
5.99000,3.99000,0.81608
6.09000,3.99000,0.75511
6.19000,3.99000,0.72423
6.29000,3.99000,0.73839
6.39000,3.99000,0.77006
6.49000,3.99000,0.79337
6.59000,3.99000,0.79985
6.69000,3.99000,0.79666
6.79000,3.99000,0.79875
6.89000,3.99000,0.81898
6.99000,3.99000,0.85088
7.09000,3.99000,0.87685
7.19000,3.99000,0.88655
7.29000,3.99000,0.87629
7.39000,3.99000,0.84960
7.49000,3.99000,0.81711
7.59000,3.99000,0.79696
7.69000,3.99000,0.79595
7.79000,3.99000,0.80115
7.89000,3.99000,0.79835
7.99000,3.99000,0.78220
8.09000,3.99000,0.76002
8.19000,3.99000,0.75161
8.29000,3.99000,0.77315
8.39000,3.99000,0.81864
8.49000,3.99000,0.87112
8.59000,3.99000,0.91757
8.69000,3.99000,0.95223
8.79000,3.99000,0.97440
8.89000,3.99000,0.98584
8.99000,3.99000,0.98877
9.09000,3.99000,0.98563
9.19000,3.99000,0.97772
9.29000,3.99000,0.96687
9.39000,3.99000,0.95578
9.50000,3.99000,0.94795
9.60000,3.99000,0.94599
9.70000,3.99000,0.94981
9.80000,3.99000,0.95621
9.90000,3.99000,0.96084
0.00000,4.09000,0.99877
0.10000,4.09000,0.99820
0.20000,4.09000,0.99650
0.30000,4.09000,0.99247
0.40000,4.09000,0.98439
0.50000,4.09000,0.97059
0.60000,4.09000,0.95082
0.70000,4.09000,0.92769
0.80000,4.09000,0.90787
0.90000,4.09000,0.89984
1.00000,4.09000,0.90728
1.10000,4.09000,0.92588
1.20000,4.09000,0.94604
1.30000,4.09000,0.96032
1.40000,4.09000,0.96592
1.50000,4.09000,0.96315
1.60000,4.09000,0.95409
1.70000,4.09000,0.94096
1.80000,4.09000,0.92558
1.90000,4.09000,0.90988
2.00000,4.09000,0.89787
2.10000,4.09000,0.89571
2.20000,4.09000,0.90688
2.30000,4.09000,0.92791
2.39000,4.09000,0.95063
2.49000,4.09000,0.96886
2.59000,4.09000,0.98068
2.69000,4.09000,0.98713
2.79000,4.09000,0.99049
2.89000,4.09000,0.99273
2.99000,4.09000,0.99476
3.09000,4.09000,0.99660
3.19000,4.09000,0.99803
3.29000,4.09000,0.99896
3.39000,4.09000,0.99947
3.49000,4.09000,0.99970
3.59000,4.09000,0.99980
3.69000,4.09000,0.99983
3.79000,4.09000,0.99985
3.89000,4.09000,0.99985
3.99000,4.09000,0.99985
4.09000,4.09000,0.99984
4.19000,4.09000,0.99983
4.29000,4.09000,0.99981
4.39000,4.09000,0.99975
4.49000,4.09000,0.99965
4.59000,4.09000,0.99949
4.69000,4.09000,0.99930
4.79000,4.09000,0.99910
4.89000,4.09000,0.99882
4.99000,4.09000,0.99720
5.09000,4.09000,0.99779
5.19000,4.09000,0.99833
5.29000,4.09000,0.99839
5.39000,4.09000,0.99719
5.49000,4.09000,0.99321
5.59000,4.09000,0.98370
5.69000,4.09000,0.96490
5.79000,4.09000,0.93336
5.89000,4.09000,0.88755
5.99000,4.09000,0.83104
6.09000,4.09000,0.77697
6.19000,4.09000,0.74780
6.29000,4.09000,0.75274
6.39000,4.09000,0.76922
6.49000,4.09000,0.77645
6.59000,4.09000,0.76647
6.69000,4.09000,0.74685
6.79000,4.09000,0.73965
6.89000,4.09000,0.76573
6.99000,4.09000,0.80938
7.09000,4.09000,0.84391
7.19000,4.09000,0.85729
7.29000,4.09000,0.84373
7.39000,4.09000,0.80865
7.49000,4.09000,0.76379
7.59000,4.09000,0.73510
7.69000,4.09000,0.73505
7.79000,4.09000,0.74284
7.89000,4.09000,0.73758
7.99000,4.09000,0.71278
8.09000,4.09000,0.67717
8.19000,4.09000,0.66164
8.29000,4.09000,0.69507
8.39000,4.09000,0.76250
8.49000,4.09000,0.83510
8.59000,4.09000,0.89628
8.69000,4.09000,0.94048
8.79000,4.09000,0.96808
8.89000,4.09000,0.98205
8.99000,4.09000,0.98590
9.09000,4.09000,0.98294
9.19000,4.09000,0.97585
9.29000,4.09000,0.96746
9.39000,4.09000,0.96071
9.50000,4.09000,0.95797
9.60000,4.09000,0.96004
9.70000,4.09000,0.96574
9.80000,4.09000,0.97223
9.90000,4.09000,0.97645
0.00000,4.19000,0.99744
0.10000,4.19000,0.99693
0.20000,4.19000,0.99527
0.30000,4.19000,0.99111
0.40000,4.19000,0.98256
0.50000,4.19000,0.96774
0.60000,4.19000,0.94637
0.70000,4.19000,0.92119
0.80000,4.19000,0.89955
0.90000,4.19000,0.89069
1.00000,4.19000,0.89852
1.10000,4.19000,0.91810
1.20000,4.19000,0.93844
1.30000,4.19000,0.95142
1.40000,4.19000,0.95410
1.50000,4.19000,0.94732
1.60000,4.19000,0.93428
1.70000,4.19000,0.91874
1.80000,4.19000,0.90368
1.90000,4.19000,0.89024
2.00000,4.19000,0.88119
2.10000,4.19000,0.88203
2.20000,4.19000,0.89603
2.30000,4.19000,0.91953
2.39000,4.19000,0.94368
2.49000,4.19000,0.96204
2.59000,4.19000,0.97316
2.69000,4.19000,0.97880
2.79000,4.19000,0.98195
2.89000,4.19000,0.98504
2.99000,4.19000,0.98879
3.09000,4.19000,0.99261
3.19000,4.19000,0.99574
3.29000,4.19000,0.99782
3.39000,4.19000,0.99897
3.49000,4.19000,0.99951
3.59000,4.19000,0.99973
3.69000,4.19000,0.99981
3.79000,4.19000,0.99984
3.89000,4.19000,0.99984
3.99000,4.19000,0.99984
4.09000,4.19000,0.99984
4.19000,4.19000,0.99984
4.29000,4.19000,0.99984
4.39000,4.19000,0.99982
4.49000,4.19000,0.99979
4.59000,4.19000,0.99974
4.69000,4.19000,0.99968
4.79000,4.19000,0.99963
4.89000,4.19000,0.99960
4.99000,4.19000,0.99900
5.09000,4.19000,0.99917
5.19000,4.19000,0.99928
5.29000,4.19000,0.99906
5.39000,4.19000,0.99797
5.49000,4.19000,0.99476
5.59000,4.19000,0.98721
5.69000,4.19000,0.97218
5.79000,4.19000,0.94703
5.89000,4.19000,0.91091
5.99000,4.19000,0.86753
6.09000,4.19000,0.82708
6.19000,4.19000,0.80265
6.29000,4.19000,0.79674
6.39000,4.19000,0.79477
6.49000,4.19000,0.78346
6.59000,4.19000,0.75822
6.69000,4.19000,0.72524
6.79000,4.19000,0.71064
6.89000,4.19000,0.73950
6.99000,4.19000,0.78976
7.09000,4.19000,0.82898
7.19000,4.19000,0.84432
7.29000,4.19000,0.83015
7.39000,4.19000,0.79151
7.49000,4.19000,0.74042
7.59000,4.19000,0.70696
7.69000,4.19000,0.70755
7.79000,4.19000,0.71599
7.89000,4.19000,0.70536
7.99000,4.19000,0.66897
8.09000,4.19000,0.61747
8.19000,4.19000,0.59059
8.29000,4.19000,0.63783
8.39000,4.19000,0.72472
8.49000,4.19000,0.81166
8.59000,4.19000,0.88238
8.69000,4.19000,0.93224
8.79000,4.19000,0.96226
