x,y,value
7.79000,5.29000,0.00000
7.89000,5.29000,0.00000
7.99000,5.29000,0.00000
8.09000,5.29000,0.00000
8.19000,5.29000,0.00000
8.29000,5.29000,0.00002
8.39000,5.29000,0.00016
8.49000,5.29000,0.00082
8.59000,5.29000,0.00355
8.69000,5.29000,0.01209
8.79000,5.29000,0.03069
8.89000,5.29000,0.04992
8.99000,5.29000,0.03164
9.09000,5.29000,0.01542
9.19000,5.29000,0.01161
9.29000,5.29000,0.01287
9.39000,5.29000,0.00826
9.50000,5.29000,0.00342
9.60000,5.29000,0.00103
9.70000,5.29000,0.00024
9.80000,5.29000,0.00005
9.90000,5.29000,0.00001
0.00000,5.39000,0.00105
0.10000,5.39000,0.00116
0.20000,5.39000,0.00078
0.30000,5.39000,0.00046
0.40000,5.39000,0.00084
0.50000,5.39000,0.00315
0.60000,5.39000,0.01030
0.70000,5.39000,0.02462
0.80000,5.39000,0.03837
0.90000,5.39000,0.03654
1.00000,5.39000,0.04309
1.10000,5.39000,0.06052
1.20000,5.39000,0.05882
1.30000,5.39000,0.03636
1.40000,5.39000,0.02332
1.50000,5.39000,0.02891
1.60000,5.39000,0.04120
1.70000,5.39000,0.04147
1.80000,5.39000,0.04910
1.90000,5.39000,0.05711
2.00000,5.39000,0.03671
2.10000,5.39000,0.01527
2.20000,5.39000,0.00490
2.30000,5.39000,0.00241
2.39000,5.39000,0.00456
2.49000,5.39000,0.01019
2.59000,5.39000,0.01471
2.69000,5.39000,0.01016
2.79000,5.39000,0.00436
2.89000,5.39000,0.00134
2.99000,5.39000,0.00032
3.09000,5.39000,0.00006
3.19000,5.39000,0.00001
3.29000,5.39000,0.00001
3.39000,5.39000,0.00003
3.49000,5.39000,0.00020
3.59000,5.39000,0.00106
3.69000,5.39000,0.00448
3.79000,5.39000,0.01471
3.89000,5.39000,0.03477
3.99000,5.39000,0.05113
4.09000,5.39000,0.03477
4.19000,5.39000,0.01470
4.29000,5.39000,0.00448
4.39000,5.39000,0.00106
4.49000,5.39000,0.00020
4.59000,5.39000,0.00003
4.69000,5.39000,0.00000
4.79000,5.39000,0.00000
4.89000,5.39000,0.00000
4.99000,5.39000,0.00000
5.09000,5.39000,0.00000
5.19000,5.39000,0.00000
5.29000,5.39000,0.00000
5.39000,5.39000,0.00000
5.49000,5.39000,0.00000
5.59000,5.39000,0.00000
5.69000,5.39000,0.00000
5.79000,5.39000,0.00000
5.89000,5.39000,0.00001
5.99000,5.39000,0.00007
6.09000,5.39000,0.00031
6.19000,5.39000,0.00102
6.29000,5.39000,0.00240
6.39000,5.39000,0.00353
6.49000,5.39000,0.00241
6.59000,5.39000,0.00103
6.69000,5.39000,0.00033
6.79000,5.39000,0.00009
6.89000,5.39000,0.00002
6.99000,5.39000,0.00000
7.09000,5.39000,0.00000
7.19000,5.39000,0.00000
7.29000,5.39000,0.00000
7.39000,5.39000,0.00000
7.49000,5.39000,0.00000
7.59000,5.39000,0.00000
7.69000,5.39000,0.00000
7.79000,5.39000,0.00000
7.89000,5.39000,0.00000
7.99000,5.39000,0.00000
8.09000,5.39000,0.00000
8.19000,5.39000,0.00000
8.29000,5.39000,0.00002
8.39000,5.39000,0.00011
8.49000,5.39000,0.00056
8.59000,5.39000,0.00242
8.69000,5.39000,0.00811
8.79000,5.39000,0.01989
8.89000,5.39000,0.03072
8.99000,5.39000,0.02016
9.09000,5.39000,0.00909
9.19000,5.39000,0.00480
9.29000,5.39000,0.00409
9.39000,5.39000,0.00252
9.50000,5.39000,0.00104
9.60000,5.39000,0.00031
9.70000,5.39000,0.00007
9.80000,5.39000,0.00001
9.90000,5.39000,0.00000
0.00000,5.49000,0.00021
0.10000,5.49000,0.00025
0.20000,5.49000,0.00019
0.30000,5.49000,0.00015
0.40000,5.49000,0.00035
0.50000,5.49000,0.00135
0.60000,5.49000,0.00442
0.70000,5.49000,0.01050
0.80000,5.49000,0.01625
0.90000,5.49000,0.01559
1.00000,5.49000,0.01839
1.10000,5.49000,0.02565
1.20000,5.49000,0.02553
1.30000,5.49000,0.01869
1.40000,5.49000,0.02063
1.50000,5.49000,0.03827
1.60000,5.49000,0.05868
1.70000,5.49000,0.05475
1.80000,5.49000,0.05286
1.90000,5.49000,0.04909
2.00000,5.49000,0.02905
2.10000,5.49000,0.01164
2.20000,5.49000,0.00353
2.30000,5.49000,0.00121
2.39000,5.49000,0.00149
2.49000,5.49000,0.00313
2.59000,5.49000,0.00448
2.69000,5.49000,0.00311
2.79000,5.49000,0.00134
2.89000,5.49000,0.00041
2.99000,5.49000,0.00010
3.09000,5.49000,0.00002
3.19000,5.49000,0.00000
3.29000,5.49000,0.00000
3.39000,5.49000,0.00002
3.49000,5.49000,0.00014
3.59000,5.49000,0.00074
3.69000,5.49000,0.00311
3.79000,5.49000,0.01016
3.89000,5.49000,0.02384
3.99000,5.49000,0.03477
4.09000,5.49000,0.02384
4.19000,5.49000,0.01016
4.29000,5.49000,0.00310
4.39000,5.49000,0.00073
4.49000,5.49000,0.00014
4.59000,5.49000,0.00002
4.69000,5.49000,0.00000
4.79000,5.49000,0.00000
4.89000,5.49000,0.00000
4.99000,5.49000,0.00000
5.09000,5.49000,0.00000
5.19000,5.49000,0.00000
5.29000,5.49000,0.00000
5.39000,5.49000,0.00000
5.49000,5.49000,0.00000
5.59000,5.49000,0.00000
5.69000,5.49000,0.00000
5.79000,5.49000,0.00000
5.89000,5.49000,0.00000
5.99000,5.49000,0.00002
6.09000,5.49000,0.00007
6.19000,5.49000,0.00024
6.29000,5.49000,0.00056
6.39000,5.49000,0.00082
6.49000,5.49000,0.00056
6.59000,5.49000,0.00024
6.69000,5.49000,0.00008
6.79000,5.49000,0.00002
6.89000,5.49000,0.00000
6.99000,5.49000,0.00000
7.09000,5.49000,0.00000
7.19000,5.49000,0.00000
7.29000,5.49000,0.00000
7.39000,5.49000,0.00000
7.49000,5.49000,0.00000
7.59000,5.49000,0.00000
7.69000,5.49000,0.00000
7.79000,5.49000,0.00000
7.89000,5.49000,0.00000
7.99000,5.49000,0.00000
8.09000,5.49000,0.00000
8.19000,5.49000,0.00000
8.29000,5.49000,0.00001
8.39000,5.49000,0.00005
8.49000,5.49000,0.00024
8.59000,5.49000,0.00102
8.69000,5.49000,0.00339
8.79000,5.49000,0.00811
8.89000,5.49000,0.01209
8.99000,5.49000,0.00817
9.09000,5.49000,0.00362
9.19000,5.49000,0.00158
9.29000,5.49000,0.00105
9.39000,5.49000,0.00061
9.50000,5.49000,0.00025
9.60000,5.49000,0.00007
9.70000,5.49000,0.00002
9.80000,5.49000,0.00000
9.90000,5.49000,0.00000
0.00000,5.59000,0.00012
0.10000,5.59000,0.00019
0.20000,5.59000,0.00023
0.30000,5.59000,0.00017
0.40000,5.59000,0.00016
0.50000,5.59000,0.00043
0.60000,5.59000,0.00136
0.70000,5.59000,0.00321
0.80000,5.59000,0.00496
0.90000,5.59000,0.00478
1.00000,5.59000,0.00565
1.10000,5.59000,0.00791
1.20000,5.59000,0.00821
1.30000,5.59000,0.00756
1.40000,5.59000,0.01258
1.50000,5.59000,0.02757
1.60000,5.59000,0.04609
1.70000,5.59000,0.05166
1.80000,5.59000,0.05469
1.90000,5.59000,0.04133
2.00000,5.59000,0.02086
2.10000,5.59000,0.00754
2.20000,5.59000,0.00210
2.30000,5.59000,0.00056
2.39000,5.59000,0.00040
2.49000,5.59000,0.00075
2.59000,5.59000,0.00106
2.69000,5.59000,0.00074
2.79000,5.59000,0.00032
2.89000,5.59000,0.00010
2.99000,5.59000,0.00002
3.09000,5.59000,0.00000
3.19000,5.59000,0.00000
3.29000,5.59000,0.00000
3.39000,5.59000,0.00001
3.49000,5.59000,0.00006
3.59000,5.59000,0.00032
3.69000,5.59000,0.00134
3.79000,5.59000,0.00436
3.89000,5.59000,0.01016
3.99000,5.59000,0.01471
4.09000,5.59000,0.01016
4.19000,5.59000,0.00436
4.29000,5.59000,0.00133
4.39000,5.59000,0.00032
4.49000,5.59000,0.00006
4.59000,5.59000,0.00001
4.69000,5.59000,0.00000
4.79000,5.59000,0.00000
4.89000,5.59000,0.00000
4.99000,5.59000,0.00000
5.09000,5.59000,0.00000
5.19000,5.59000,0.00000
5.29000,5.59000,0.00000
5.39000,5.59000,0.00000
5.49000,5.59000,0.00000
5.59000,5.59000,0.00000
5.69000,5.59000,0.00000
5.79000,5.59000,0.00000
5.89000,5.59000,0.00000
5.99000,5.59000,0.00000
6.09000,5.59000,0.00001
6.19000,5.59000,0.00005
6.29000,5.59000,0.00011
6.39000,5.59000,0.00015
6.49000,5.59000,0.00011
6.59000,5.59000,0.00005
6.69000,5.59000,0.00001
6.79000,5.59000,0.00000
6.89000,5.59000,0.00000
6.99000,5.59000,0.00000
7.09000,5.59000,0.00000
7.19000,5.59000,0.00000
7.29000,5.59000,0.00000
7.39000,5.59000,0.00000
7.49000,5.59000,0.00000
7.59000,5.59000,0.00000
7.69000,5.59000,0.00000
7.79000,5.59000,0.00000
7.89000,5.59000,0.00000
7.99000,5.59000,0.00000
8.09000,5.59000,0.00000
8.19000,5.59000,0.00000
8.29000,5.59000,0.00000
8.39000,5.59000,0.00001
8.49000,5.59000,0.00007
8.59000,5.59000,0.00031
8.69000,5.59000,0.00102
8.79000,5.59000,0.00242
8.89000,5.59000,0.00355
8.99000,5.59000,0.00243
9.09000,5.59000,0.00107
9.19000,5.59000,0.00042
9.29000,5.59000,0.00023
9.39000,5.59000,0.00012
9.50000,5.59000,0.00005
9.60000,5.59000,0.00001
9.70000,5.59000,0.00000
9.80000,5.59000,0.00000
9.90000,5.59000,0.00000
0.00000,5.69000,0.00045
0.10000,5.69000,0.00080
0.20000,5.69000,0.00109
0.30000,5.69000,0.00075
0.40000,5.69000,0.00034
0.50000,5.69000,0.00020
0.60000,5.69000,0.00034
0.70000,5.69000,0.00076
0.80000,5.69000,0.00117
0.90000,5.69000,0.00114
1.00000,5.69000,0.00135
1.10000,5.69000,0.00191
1.20000,5.69000,0.00211
1.30000,5.69000,0.00256
1.40000,5.69000,0.00579
1.50000,5.69000,0.01473
1.60000,5.69000,0.02964
1.70000,5.69000,0.04598
1.80000,5.69000,0.05832
1.90000,5.69000,0.04036
2.00000,5.69000,0.01801
2.10000,5.69000,0.00584
2.20000,5.69000,0.00147
2.30000,5.69000,0.00032
2.39000,5.69000,0.00011
2.49000,5.69000,0.00015
2.59000,5.69000,0.00020
2.69000,5.69000,0.00014
2.79000,5.69000,0.00006
2.89000,5.69000,0.00002
2.99000,5.69000,0.00000
3.09000,5.69000,0.00000
3.19000,5.69000,0.00000
3.29000,5.69000,0.00000
3.39000,5.69000,0.00000
3.49000,5.69000,0.00002
3.59000,5.69000,0.00010
3.69000,5.69000,0.00041
3.79000,5.69000,0.00134
3.89000,5.69000,0.00311
3.99000,5.69000,0.00448
4.09000,5.69000,0.00311
4.19000,5.69000,0.00134
4.29000,5.69000,0.00041
4.39000,5.69000,0.00010
4.49000,5.69000,0.00002
4.59000,5.69000,0.00001
4.69000,5.69000,0.00002
4.79000,5.69000,0.00003
4.89000,5.69000,0.00002
4.99000,5.69000,0.00001
5.09000,5.69000,0.00000
5.19000,5.69000,0.00000
5.29000,5.69000,0.00000
5.39000,5.69000,0.00000
5.49000,5.69000,0.00000
5.59000,5.69000,0.00000
5.69000,5.69000,0.00000
5.79000,5.69000,0.00000
5.89000,5.69000,0.00000
5.99000,5.69000,0.00000
6.09000,5.69000,0.00000
6.19000,5.69000,0.00001
6.29000,5.69000,0.00002
6.39000,5.69000,0.00002
6.49000,5.69000,0.00002
6.59000,5.69000,0.00001
6.69000,5.69000,0.00000
6.79000,5.69000,0.00000
6.89000,5.69000,0.00000
6.99000,5.69000,0.00000
7.09000,5.69000,0.00000
7.19000,5.69000,0.00000
7.29000,5.69000,0.00000
7.39000,5.69000,0.00000
7.49000,5.69000,0.00000
7.59000,5.69000,0.00000
7.69000,5.69000,0.00000
7.79000,5.69000,0.00000
7.89000,5.69000,0.00000
7.99000,5.69000,0.00000
8.09000,5.69000,0.00000
8.19000,5.69000,0.00000
8.29000,5.69000,0.00000
8.39000,5.69000,0.00000
8.49000,5.69000,0.00002
8.59000,5.69000,0.00007
8.69000,5.69000,0.00024
8.79000,5.69000,0.00056
8.89000,5.69000,0.00082
8.99000,5.69000,0.00056
9.09000,5.69000,0.00025
9.19000,5.69000,0.00009
9.29000,5.69000,0.00004
9.39000,5.69000,0.00002
9.50000,5.69000,0.00001
9.60000,5.69000,0.00000
9.70000,5.69000,0.00000
9.80000,5.69000,0.00000
9.90000,5.69000,0.00000
0.00000,5.79000,0.00194
0.10000,5.79000,0.00341
0.20000,5.79000,0.00463
0.30000,5.79000,0.00316
0.40000,5.79000,0.00136
0.50000,5.79000,0.00043
0.60000,5.79000,0.00016
0.70000,5.79000,0.00017
0.80000,5.79000,0.00023
0.90000,5.79000,0.00022
1.00000,5.79000,0.00026
1.10000,5.79000,0.00038
1.20000,5.79000,0.00046
1.30000,5.79000,0.00075
1.40000,5.79000,0.00214
1.50000,5.79000,0.00621
1.60000,5.79000,0.01462
1.70000,5.79000,0.02709
1.80000,5.79000,0.03668
1.90000,5.79000,0.02520
2.00000,5.79000,0.01094
2.10000,5.79000,0.00342
2.20000,5.79000,0.00083
2.30000,5.79000,0.00017
2.39000,5.79000,0.00004
2.49000,5.79000,0.00003
2.59000,5.79000,0.00003
2.69000,5.79000,0.00002
2.79000,5.79000,0.00001
2.89000,5.79000,0.00000
2.99000,5.79000,0.00000
3.09000,5.79000,0.00000
3.19000,5.79000,0.00000
3.29000,5.79000,0.00000
3.39000,5.79000,0.00000
3.49000,5.79000,0.00000
3.59000,5.79000,0.00002
3.69000,5.79000,0.00010
3.79000,5.79000,0.00032
3.89000,5.79000,0.00074
3.99000,5.79000,0.00106
4.09000,5.79000,0.00074
4.19000,5.79000,0.00032
4.29000,5.79000,0.00010
4.39000,5.79000,0.00003
4.49000,5.79000,0.00002
4.59000,5.79000,0.00006
4.69000,5.79000,0.00014
4.79000,5.79000,0.00020
4.89000,5.79000,0.00014
4.99000,5.79000,0.00006
5.09000,5.79000,0.00002
5.19000,5.79000,0.00000
5.29000,5.79000,0.00000
5.39000,5.79000,0.00000
5.49000,5.79000,0.00000
5.59000,5.79000,0.00000
5.69000,5.79000,0.00000
5.79000,5.79000,0.00000
5.89000,5.79000,0.00000
5.99000,5.79000,0.00000
6.09000,5.79000,0.00000
6.19000,5.79000,0.00000
6.29000,5.79000,0.00000
6.39000,5.79000,0.00000
6.49000,5.79000,0.00000
6.59000,5.79000,0.00001
6.69000,5.79000,0.00002
6.79000,5.79000,0.00002
6.89000,5.79000,0.00002
6.99000,5.79000,0.00001
7.09000,5.79000,0.00000
7.19000,5.79000,0.00000
7.29000,5.79000,0.00000
7.39000,5.79000,0.00000
7.49000,5.79000,0.00000
7.59000,5.79000,0.00000
7.69000,5.79000,0.00000
7.79000,5.79000,0.00000
7.89000,5.79000,0.00000
7.99000,5.79000,0.00000
8.09000,5.79000,0.00000
8.19000,5.79000,0.00000
8.29000,5.79000,0.00000
8.39000,5.79000,0.00000
8.49000,5.79000,0.00000
8.59000,5.79000,0.00001
8.69000,5.79000,0.00005
8.79000,5.79000,0.00011
8.89000,5.79000,0.00016
8.99000,5.79000,0.00011
9.09000,5.79000,0.00005
9.19000,5.79000,0.00002
9.29000,5.79000,0.00002
9.39000,5.79000,0.00003
9.50000,5.79000,0.00002
9.60000,5.79000,0.00001
9.70000,5.79000,0.00000
9.80000,5.79000,0.00000
9.90000,5.79000,0.00000
0.00000,5.89000,0.00669
0.10000,5.89000,0.01156
0.20000,5.89000,0.01546
0.30000,5.89000,0.01046
0.40000,5.89000,0.00445
0.50000,5.89000,0.00136
0.60000,5.89000,0.00033
0.70000,5.89000,0.00009
0.80000,5.89000,0.00005
0.90000,5.89000,0.00004
1.00000,5.89000,0.00004
1.10000,5.89000,0.00006
1.20000,5.89000,0.00009
1.30000,5.89000,0.00020
1.40000,5.89000,0.00066
1.50000,5.89000,0.00210
1.60000,5.89000,0.00542
1.70000,5.89000,0.01091
1.80000,5.89000,0.01512
1.90000,5.89000,0.01043
2.00000,5.89000,0.00451
2.10000,5.89000,0.00140
2.20000,5.89000,0.00033
2.30000,5.89000,0.00007
2.39000,5.89000,0.00001
2.49000,5.89000,0.00000
2.59000,5.89000,0.00000
2.69000,5.89000,0.00000
2.79000,5.89000,0.00000
2.89000,5.89000,0.00000
2.99000,5.89000,0.00000
3.09000,5.89000,0.00000
3.19000,5.89000,0.00000
3.29000,5.89000,0.00000
3.39000,5.89000,0.00000
3.49000,5.89000,0.00000
3.59000,5.89000,0.00000
3.69000,5.89000,0.00002
3.79000,5.89000,0.00006
3.89000,5.89000,0.00014
3.99000,5.89000,0.00021
4.09000,5.89000,0.00015
4.19000,5.89000,0.00008
4.29000,5.89000,0.00006
4.39000,5.89000,0.00005
4.49000,5.89000,0.00011
4.59000,5.89000,0.00032
4.69000,5.89000,0.00073
4.79000,5.89000,0.00105
4.89000,5.89000,0.00073
4.99000,5.89000,0.00031
5.09000,5.89000,0.00009
5.19000,5.89000,0.00002
5.29000,5.89000,0.00000
5.39000,5.89000,0.00000
5.49000,5.89000,0.00000
5.59000,5.89000,0.00000
5.69000,5.89000,0.00000
5.79000,5.89000,0.00000
5.89000,5.89000,0.00000
5.99000,5.89000,0.00000
6.09000,5.89000,0.00000
6.19000,5.89000,0.00000
6.29000,5.89000,0.00000
6.39000,5.89000,0.00000
6.49000,5.89000,0.00001
6.59000,5.89000,0.00005
6.69000,5.89000,0.00011
6.79000,5.89000,0.00015
6.89000,5.89000,0.00011
6.99000,5.89000,0.00005
7.09000,5.89000,0.00001
7.19000,5.89000,0.00000
7.29000,5.89000,0.00000
7.39000,5.89000,0.00000
7.49000,5.89000,0.00000
7.59000,5.89000,0.00000
7.69000,5.89000,0.00000
7.79000,5.89000,0.00000
7.89000,5.89000,0.00000
7.99000,5.89000,0.00000
8.09000,5.89000,0.00000
8.19000,5.89000,0.00000
8.29000,5.89000,0.00000
8.39000,5.89000,0.00000
8.49000,5.89000,0.00000
8.59000,5.89000,0.00000
8.69000,5.89000,0.00001
8.79000,5.89000,0.00002
8.89000,5.89000,0.00003
8.99000,5.89000,0.00002
9.09000,5.89000,0.00002
9.19000,5.89000,0.00005
9.29000,5.89000,0.00011
9.39000,5.89000,0.00015
9.50000,5.89000,0.00011
9.60000,5.89000,0.00004
9.70000,5.89000,0.00001
9.80000,5.89000,0.00000
9.90000,5.89000,0.00000
0.00000,5.99000,0.01750
0.10000,5.99000,0.02922
0.20000,5.99000,0.03790
0.30000,5.99000,0.02510
0.40000,5.99000,0.01054
0.50000,5.99000,0.00320
0.60000,5.99000,0.00075
0.70000,5.99000,0.00015
0.80000,5.99000,0.00003
0.90000,5.99000,0.00001
1.00000,5.99000,0.00001
1.10000,5.99000,0.00001
1.20000,5.99000,0.00003
1.30000,5.99000,0.00010
1.40000,5.99000,0.00030
1.50000,5.99000,0.00075
1.60000,5.99000,0.00167
1.70000,5.99000,0.00330
1.80000,5.99000,0.00457
1.90000,5.99000,0.00315
2.00000,5.99000,0.00136
2.10000,5.99000,0.00042
2.20000,5.99000,0.00010
2.30000,5.99000,0.00002
2.39000,5.99000,0.00000
2.49000,5.99000,0.00000
2.59000,5.99000,0.00000
2.69000,5.99000,0.00000
2.79000,5.99000,0.00000
2.89000,5.99000,0.00000
2.99000,5.99000,0.00000
3.09000,5.99000,0.00000
3.19000,5.99000,0.00000
3.29000,5.99000,0.00000
3.39000,5.99000,0.00000
3.49000,5.99000,0.00000
3.59000,5.99000,0.00000
3.69000,5.99000,0.00000
3.79000,5.99000,0.00001
3.89000,5.99000,0.00003
3.99000,5.99000,0.00005
4.09000,5.99000,0.00009
4.19000,5.99000,0.00016
4.29000,5.99000,0.00023
4.39000,5.99000,0.00024
4.49000,5.99000,0.00047
4.59000,5.99000,0.00134
4.69000,5.99000,0.00309
4.79000,5.99000,0.00446
4.89000,5.99000,0.00308
4.99000,5.99000,0.00130
5.09000,5.99000,0.00040
5.19000,5.99000,0.00009
5.29000,5.99000,0.00002
5.39000,5.99000,0.00000
5.49000,5.99000,0.00000
5.59000,5.99000,0.00000
5.69000,5.99000,0.00000
5.79000,5.99000,0.00000
5.89000,5.99000,0.00000
5.99000,5.99000,0.00000
6.09000,5.99000,0.00000
6.19000,5.99000,0.00000
6.29000,5.99000,0.00000
6.39000,5.99000,0.00002
6.49000,5.99000,0.00007
6.59000,5.99000,0.00024
6.69000,5.99000,0.00056
6.79000,5.99000,0.00082
6.89000,5.99000,0.00056
6.99000,5.99000,0.00024
7.09000,5.99000,0.00007
7.19000,5.99000,0.00002
7.29000,5.99000,0.00000
7.39000,5.99000,0.00000
7.49000,5.99000,0.00001
7.59000,5.99000,0.00002
7.69000,5.99000,0.00002
7.79000,5.99000,0.00002
7.89000,5.99000,0.00001
7.99000,5.99000,0.00000
8.09000,5.99000,0.00000
8.19000,5.99000,0.00000
8.29000,5.99000,0.00000
8.39000,5.99000,0.00000
8.49000,5.99000,0.00000
8.59000,5.99000,0.00000
8.69000,5.99000,0.00000
8.79000,5.99000,0.00000
8.89000,5.99000,0.00001
8.99000,5.99000,0.00002
9.09000,5.99000,0.00007
9.19000,5.99000,0.00024
9.29000,5.99000,0.00056
9.39000,5.99000,0.00081
9.50000,5.99000,0.00056
9.60000,5.99000,0.00024
9.70000,5.99000,0.00007
9.80000,5.99000,0.00002
9.90000,5.99000,0.00000
0.00000,6.09000,0.03327
0.10000,6.09000,0.05150
0.20000,6.09000,0.06150
0.30000,6.09000,0.03898
0.40000,6.09000,0.01597
0.50000,6.09000,0.00478
0.60000,6.09000,0.00112
0.70000,6.09000,0.00021
0.80000,6.09000,0.00003
0.90000,6.09000,0.00001
1.00000,6.09000,0.00001
1.10000,6.09000,0.00002
1.20000,6.09000,0.00010
1.30000,6.09000,0.00032
1.40000,6.09000,0.00077
1.50000,6.09000,0.00118
1.60000,6.09000,0.00108
1.70000,6.09000,0.00107
1.80000,6.09000,0.00117
1.90000,6.09000,0.00076
2.00000,6.09000,0.00032
2.10000,6.09000,0.00010
2.20000,6.09000,0.00002
2.30000,6.09000,0.00000
2.39000,6.09000,0.00000
2.49000,6.09000,0.00000
2.59000,6.09000,0.00000
2.69000,6.09000,0.00000
2.79000,6.09000,0.00000
2.89000,6.09000,0.00000
2.99000,6.09000,0.00000
3.09000,6.09000,0.00000
3.19000,6.09000,0.00000
3.29000,6.09000,0.00000
3.39000,6.09000,0.00000
3.49000,6.09000,0.00000
3.59000,6.09000,0.00000
3.69000,6.09000,0.00000
3.79000,6.09000,0.00001
3.89000,6.09000,0.00003
3.99000,6.09000,0.00011
4.09000,6.09000,0.00034
4.19000,6.09000,0.00078
4.29000,6.09000,0.00114
4.39000,6.09000,0.00105
4.49000,6.09000,0.00164
4.59000,6.09000,0.00443
4.69000,6.09000,0.01014
4.79000,6.09000,0.01467
4.89000,6.09000,0.01009
4.99000,6.09000,0.00422
5.09000,6.09000,0.00128
5.19000,6.09000,0.00030
5.29000,6.09000,0.00006
5.39000,6.09000,0.00001
5.49000,6.09000,0.00000
5.59000,6.09000,0.00000
5.69000,6.09000,0.00000
5.79000,6.09000,0.00000
5.89000,6.09000,0.00000
5.99000,6.09000,0.00000
6.09000,6.09000,0.00000
6.19000,6.09000,0.00000
6.29000,6.09000,0.00001
6.39000,6.09000,0.00007
6.49000,6.09000,0.00031
6.59000,6.09000,0.00101
6.69000,6.09000,0.00240
6.79000,6.09000,0.00353
6.89000,6.09000,0.00240
6.99000,6.09000,0.00102
7.09000,6.09000,0.00031
7.19000,6.09000,0.00007
7.29000,6.09000,0.00002
7.39000,6.09000,0.00002
7.49000,6.09000,0.00005
7.59000,6.09000,0.00011
7.69000,6.09000,0.00016
7.79000,6.09000,0.00011
7.89000,6.09000,0.00005
7.99000,6.09000,0.00001
8.09000,6.09000,0.00000
8.19000,6.09000,0.00000
8.29000,6.09000,0.00000
8.39000,6.09000,0.00000
8.49000,6.09000,0.00000
8.59000,6.09000,0.00000
8.69000,6.09000,0.00000
8.79000,6.09000,0.00000
8.89000,6.09000,0.00001
8.99000,6.09000,0.00007
9.09000,6.09000,0.00031
9.19000,6.09000,0.00101
9.29000,6.09000,0.00239
9.39000,6.09000,0.00352
9.50000,6.09000,0.00239
9.60000,6.09000,0.00101
9.70000,6.09000,0.00030
9.80000,6.09000,0.00007
9.90000,6.09000,0.00002
0.00000,6.19000,0.04667
0.10000,6.19000,0.06203
0.20000,6.19000,0.05916
0.30000,6.19000,0.03386
0.40000,6.19000,0.01317
0.50000,6.19000,0.00382
0.60000,6.19000,0.00087
0.70000,6.19000,0.00016
0.80000,6.19000,0.00003
0.90000,6.19000,0.00001
1.00000,6.19000,0.00002
1.10000,6.19000,0.00010
1.20000,6.19000,0.00041
1.30000,6.19000,0.00134
1.40000,6.19000,0.00311
1.50000,6.19000,0.00450
1.60000,6.19000,0.00317
1.70000,6.19000,0.00148
1.80000,6.19000,0.00061
1.90000,6.19000,0.00024
2.00000,6.19000,0.00008
2.10000,6.19000,0.00002
2.20000,6.19000,0.00000
2.30000,6.19000,0.00000
2.39000,6.19000,0.00000
2.49000,6.19000,0.00000
2.59000,6.19000,0.00000
2.69000,6.19000,0.00000
2.79000,6.19000,0.00000
2.89000,6.19000,0.00000
2.99000,6.19000,0.00000
3.09000,6.19000,0.00000
3.19000,6.19000,0.00000
3.29000,6.19000,0.00000
3.39000,6.19000,0.00000
3.49000,6.19000,0.00000
3.59000,6.19000,0.00000
3.69000,6.19000,0.00000
3.79000,6.19000,0.00002
3.89000,6.19000,0.00012
3.99000,6.19000,0.00047
4.09000,6.19000,0.00147
4.19000,6.19000,0.00331
4.29000,6.19000,0.00474
4.39000,6.19000,0.00388
4.49000,6.19000,0.00443
4.59000,6.19000,0.01053
4.69000,6.19000,0.02390
4.79000,6.19000,0.03477
4.89000,6.19000,0.02371
4.99000,6.19000,0.00975
5.09000,6.19000,0.00295
5.19000,6.19000,0.00070
5.29000,6.19000,0.00013
5.39000,6.19000,0.00002
5.49000,6.19000,0.00000
5.59000,6.19000,0.00000
5.69000,6.19000,0.00000
5.79000,6.19000,0.00000
5.89000,6.19000,0.00000
5.99000,6.19000,0.00000
6.09000,6.19000,0.00000
6.19000,6.19000,0.00001
6.29000,6.19000,0.00005
6.39000,6.19000,0.00024
6.49000,6.19000,0.00101
6.59000,6.19000,0.00337
6.69000,6.19000,0.00807
6.79000,6.19000,0.01204
6.89000,6.19000,0.00807
6.99000,6.19000,0.00337
7.09000,6.19000,0.00102
7.19000,6.19000,0.00025
7.29000,6.19000,0.00008
7.39000,6.19000,0.00010
7.49000,6.19000,0.00026
7.59000,6.19000,0.00057
7.69000,6.19000,0.00082
7.79000,6.19000,0.00056
7.89000,6.19000,0.00024
7.99000,6.19000,0.00007
8.09000,6.19000,0.00002
8.19000,6.19000,0.00001
8.29000,6.19000,0.00000
8.39000,6.19000,0.00000
8.49000,6.19000,0.00000
8.59000,6.19000,0.00000
8.69000,6.19000,0.00000
8.79000,6.19000,0.00001
8.89000,6.19000,0.00005
8.99000,6.19000,0.00024
9.09000,6.19000,0.00101
9.19000,6.19000,0.00336
9.29000,6.19000,0.00805
9.39000,6.19000,0.01202
9.50000,6.19000,0.00805
9.60000,6.19000,0.00336
9.70000,6.19000,0.00101
9.80000,6.19000,0.00024
9.90000,6.19000,0.00005
0.00000,6.29000,0.05473
0.10000,6.29000,0.06565
0.20000,6.29000,0.05024
0.30000,6.29000,0.02483
0.40000,6.29000,0.00879
0.50000,6.29000,0.00238
0.60000,6.29000,0.00052
0.70000,6.29000,0.00009
0.80000,6.29000,0.00002
0.90000,6.29000,0.00001
