x,y,value
2.69000,7.69000,0.10330
2.79000,7.69000,0.11153
2.89000,7.69000,0.10233
2.99000,7.69000,0.08022
3.09000,7.69000,0.05439
3.19000,7.69000,0.03219
3.29000,7.69000,0.01671
3.39000,7.69000,0.00762
3.49000,7.69000,0.00307
3.59000,7.69000,0.00113
3.69000,7.69000,0.00047
3.79000,7.69000,0.00046
3.89000,7.69000,0.00107
3.99000,7.69000,0.00282
4.09000,7.69000,0.00689
4.19000,7.69000,0.01506
4.29000,7.69000,0.02911
4.39000,7.69000,0.04950
4.49000,7.69000,0.07350
4.59000,7.69000,0.09419
4.69000,7.69000,0.10246
4.79000,7.69000,0.09456
4.89000,7.69000,0.07414
4.99000,7.69000,0.03818
5.09000,7.69000,0.02258
5.19000,7.69000,0.01235
5.29000,7.69000,0.00684
5.39000,7.69000,0.00511
5.49000,7.69000,0.00623
5.59000,7.69000,0.00933
5.69000,7.69000,0.01333
5.79000,7.69000,0.01676
5.89000,7.69000,0.01809
5.99000,7.69000,0.01661
6.09000,7.69000,0.01303
6.19000,7.69000,0.00879
6.29000,7.69000,0.00513
6.39000,7.69000,0.00260
6.49000,7.69000,0.00114
6.59000,7.69000,0.00044
6.69000,7.69000,0.00016
6.79000,7.69000,0.00006
6.89000,7.69000,0.00004
6.99000,7.69000,0.00005
7.09000,7.69000,0.00009
7.19000,7.69000,0.00014
7.29000,7.69000,0.00021
7.39000,7.69000,0.00031
7.49000,7.69000,0.00055
7.59000,7.69000,0.00119
7.69000,7.69000,0.00275
7.79000,7.69000,0.00597
7.89000,7.69000,0.01162
7.99000,7.69000,0.02007
8.09000,7.69000,0.03082
8.19000,7.69000,0.04221
8.29000,7.69000,0.05127
8.39000,7.69000,0.05517
8.49000,7.69000,0.05301
8.59000,7.69000,0.04701
8.69000,7.69000,0.04141
8.79000,7.69000,0.03943
8.89000,7.69000,0.04157
8.99000,7.69000,0.04834
9.09000,7.69000,0.05844
9.19000,7.69000,0.06721
9.29000,7.69000,0.06868
9.39000,7.69000,0.05999
9.50000,7.69000,0.04518
9.60000,7.69000,0.02995
9.70000,7.69000,0.01773
9.80000,7.69000,0.00973
9.90000,7.69000,0.00590
0.00000,7.79000,0.07739
0.10000,7.79000,0.08953
0.20000,7.79000,0.10971
0.30000,7.79000,0.12916
0.40000,7.79000,0.13866
0.50000,7.79000,0.13531
0.60000,7.79000,0.12543
0.70000,7.79000,0.11820
0.80000,7.79000,0.11783
0.90000,7.79000,0.12108
1.00000,7.79000,0.11962
1.10000,7.79000,0.10733
1.20000,7.79000,0.08607
1.30000,7.79000,0.06305
1.40000,7.79000,0.04461
1.50000,7.79000,0.03301
1.60000,7.79000,0.02683
1.70000,7.79000,0.02311
1.80000,7.79000,0.01941
1.90000,7.79000,0.01511
2.00000,7.79000,0.01118
2.10000,7.79000,0.00930
2.20000,7.79000,0.01124
2.30000,7.79000,0.01869
2.39000,7.79000,0.03283
2.49000,7.79000,0.05330
2.59000,7.79000,0.07677
2.69000,7.79000,0.09630
2.79000,7.79000,0.10370
2.89000,7.79000,0.09510
2.99000,7.79000,0.07461
3.09000,7.79000,0.05063
3.19000,7.79000,0.02997
3.29000,7.79000,0.01553
3.39000,7.79000,0.00707
3.49000,7.79000,0.00285
3.59000,7.79000,0.00104
3.69000,7.79000,0.00042
3.79000,7.79000,0.00040
3.89000,7.79000,0.00095
3.99000,7.79000,0.00253
4.09000,7.79000,0.00625
4.19000,7.79000,0.01375
4.29000,7.79000,0.02667
4.39000,7.79000,0.04540
4.49000,7.79000,0.06739
4.59000,7.79000,0.08624
4.69000,7.79000,0.09375
4.79000,7.79000,0.08688
4.89000,7.79000,0.06841
4.99000,7.79000,0.03528
5.09000,7.79000,0.02099
5.19000,7.79000,0.01180
5.29000,7.79000,0.00734
5.39000,7.79000,0.00691
5.49000,7.79000,0.00988
5.59000,7.79000,0.01552
5.69000,7.79000,0.02244
5.79000,7.79000,0.02839
5.89000,7.79000,0.03073
5.99000,7.79000,0.02819
6.09000,7.79000,0.02206
6.19000,7.79000,0.01490
6.29000,7.79000,0.00876
6.39000,7.79000,0.00449
6.49000,7.79000,0.00200
6.59000,7.79000,0.00078
6.69000,7.79000,0.00027
6.79000,7.79000,0.00009
6.89000,7.79000,0.00003
6.99000,7.79000,0.00002
7.09000,7.79000,0.00003
7.19000,7.79000,0.00005
7.29000,7.79000,0.00009
7.39000,7.79000,0.00020
7.49000,7.79000,0.00052
7.59000,7.79000,0.00137
7.69000,7.79000,0.00341
7.79000,7.79000,0.00750
7.89000,7.79000,0.01451
7.99000,7.79000,0.02474
8.09000,7.79000,0.03726
8.19000,7.79000,0.04938
8.29000,7.79000,0.05703
8.39000,7.79000,0.05726
8.49000,7.79000,0.05144
8.59000,7.79000,0.04396
8.69000,7.79000,0.03915
8.79000,7.79000,0.03868
8.89000,7.79000,0.04264
8.99000,7.79000,0.05085
9.09000,7.79000,0.05999
9.19000,7.79000,0.06519
9.29000,7.79000,0.06279
9.39000,7.79000,0.05276
9.50000,7.79000,0.03895
9.60000,7.79000,0.02550
9.70000,7.79000,0.01492
9.80000,7.79000,0.00808
9.90000,7.79000,0.00482
0.00000,7.89000,0.07892
0.10000,7.89000,0.08861
0.20000,7.89000,0.10467
0.30000,7.89000,0.12003
0.40000,7.89000,0.12683
0.50000,7.89000,0.12229
0.60000,7.89000,0.11149
0.70000,7.89000,0.10249
0.80000,7.89000,0.09934
0.90000,7.89000,0.09982
1.00000,7.89000,0.09762
1.10000,7.89000,0.08811
1.20000,7.89000,0.07280
1.30000,7.89000,0.05741
1.40000,7.89000,0.04679
1.50000,7.89000,0.04199
1.60000,7.89000,0.04072
1.70000,7.89000,0.03919
1.80000,7.89000,0.03470
1.90000,7.89000,0.02740
2.00000,7.89000,0.01959
2.10000,7.89000,0.01400
2.20000,7.89000,0.01277
2.30000,7.89000,0.01730
2.39000,7.89000,0.02821
2.49000,7.89000,0.04466
2.59000,7.89000,0.06346
2.69000,7.89000,0.07879
2.79000,7.89000,0.08425
2.89000,7.89000,0.07704
2.99000,7.89000,0.06042
3.09000,7.89000,0.04099
3.19000,7.89000,0.02421
3.29000,7.89000,0.01250
3.39000,7.89000,0.00566
3.49000,7.89000,0.00227
3.59000,7.89000,0.00083
3.69000,7.89000,0.00033
3.79000,7.89000,0.00031
3.89000,7.89000,0.00073
3.99000,7.89000,0.00196
4.09000,7.89000,0.00485
4.19000,7.89000,0.01072
4.29000,7.89000,0.02085
4.39000,7.89000,0.03551
4.49000,7.89000,0.05260
4.59000,7.89000,0.06709
4.69000,7.89000,0.07282
4.79000,7.89000,0.06790
4.89000,7.89000,0.05426
4.99000,7.89000,0.02813
5.09000,7.89000,0.01694
5.19000,7.89000,0.01001
5.29000,7.89000,0.00734
5.39000,7.89000,0.00871
5.49000,7.89000,0.01398
5.59000,7.89000,0.02264
5.69000,7.89000,0.03316
5.79000,7.89000,0.04240
5.89000,7.89000,0.04616
5.99000,7.89000,0.04218
6.09000,7.89000,0.03273
6.19000,7.89000,0.02199
6.29000,7.89000,0.01294
6.39000,7.89000,0.00667
6.49000,7.89000,0.00301
6.59000,7.89000,0.00118
6.69000,7.89000,0.00041
6.79000,7.89000,0.00013
6.89000,7.89000,0.00004
6.99000,7.89000,0.00001
7.09000,7.89000,0.00001
7.19000,7.89000,0.00002
7.29000,7.89000,0.00006
7.39000,7.89000,0.00019
7.49000,7.89000,0.00058
7.59000,7.89000,0.00163
7.69000,7.89000,0.00409
7.79000,7.89000,0.00897
7.89000,7.89000,0.01729
7.99000,7.89000,0.02938
8.09000,7.89000,0.04412
8.19000,7.89000,0.05795
8.29000,7.89000,0.06513
8.39000,7.89000,0.06215
8.49000,7.89000,0.05276
8.59000,7.89000,0.04359
8.69000,7.89000,0.03909
8.79000,7.89000,0.03996
8.89000,7.89000,0.04622
8.99000,7.89000,0.05593
9.09000,7.89000,0.06384
9.19000,7.89000,0.06492
9.29000,7.89000,0.05812
9.39000,7.89000,0.04611
9.50000,7.89000,0.03254
9.60000,7.89000,0.02059
9.70000,7.89000,0.01168
9.80000,7.89000,0.00612
9.90000,7.89000,0.00354
0.00000,7.99000,0.08438
0.10000,7.99000,0.08965
0.20000,7.99000,0.09785
0.30000,7.99000,0.10484
0.40000,7.99000,0.10589
0.50000,7.99000,0.09918
0.60000,7.99000,0.08818
0.70000,7.99000,0.07869
0.80000,7.99000,0.07393
0.90000,7.99000,0.07259
1.00000,7.99000,0.07054
1.10000,7.99000,0.06493
1.20000,7.99000,0.05715
1.30000,7.99000,0.05140
1.40000,7.99000,0.05073
1.50000,7.99000,0.05492
1.60000,7.99000,0.06034
1.70000,7.99000,0.06174
1.80000,7.99000,0.05604
1.90000,7.99000,0.04454
2.00000,7.99000,0.03140
2.10000,7.99000,0.02085
2.20000,7.99000,0.01556
2.30000,7.99000,0.01663
2.39000,7.99000,0.02395
2.49000,7.99000,0.03612
2.59000,7.99000,0.04997
2.69000,7.99000,0.06076
2.79000,7.99000,0.06389
2.89000,7.99000,0.05774
2.99000,7.99000,0.04492
3.09000,7.99000,0.03024
3.19000,7.99000,0.01770
3.29000,7.99000,0.00904
3.39000,7.99000,0.00405
3.49000,7.99000,0.00161
3.59000,7.99000,0.00058
3.69000,7.99000,0.00023
3.79000,7.99000,0.00021
3.89000,7.99000,0.00048
3.99000,7.99000,0.00130
4.09000,7.99000,0.00323
4.19000,7.99000,0.00716
4.29000,7.99000,0.01398
4.39000,7.99000,0.02386
4.49000,7.99000,0.03530
4.59000,7.99000,0.04491
4.69000,7.99000,0.04870
4.79000,7.99000,0.04567
4.89000,7.99000,0.03688
4.99000,7.99000,0.01952
5.09000,7.99000,0.01198
5.19000,7.99000,0.00767
5.29000,7.99000,0.00692
5.39000,7.99000,0.01003
5.49000,7.99000,0.01734
5.59000,7.99000,0.02867
5.69000,7.99000,0.04253
5.79000,7.99000,0.05510
5.89000,7.99000,0.06041
5.99000,7.99000,0.05488
6.09000,7.99000,0.04209
6.19000,7.99000,0.02805
6.29000,7.99000,0.01646
6.39000,7.99000,0.00851
6.49000,7.99000,0.00386
6.59000,7.99000,0.00153
6.69000,7.99000,0.00053
6.79000,7.99000,0.00017
6.89000,7.99000,0.00005
6.99000,7.99000,0.00001
7.09000,7.99000,0.00001
7.19000,7.99000,0.00002
7.29000,7.99000,0.00006
7.39000,7.99000,0.00019
7.49000,7.99000,0.00060
7.59000,7.99000,0.00172
7.69000,7.99000,0.00433
7.79000,7.99000,0.00950
7.89000,7.99000,0.01829
7.99000,7.99000,0.03113
8.09000,7.99000,0.04684
8.19000,7.99000,0.06151
8.29000,7.99000,0.06851
8.39000,7.99000,0.06385
8.49000,7.99000,0.05269
8.59000,7.99000,0.04295
8.69000,7.99000,0.03913
8.79000,7.99000,0.04175
8.89000,7.99000,0.05057
8.99000,7.99000,0.06206
9.09000,7.99000,0.06914
9.19000,7.99000,0.06642
9.29000,7.99000,0.05546
9.39000,7.99000,0.04120
9.50000,7.99000,0.02754
9.60000,7.99000,0.01656
9.70000,7.99000,0.00895
9.80000,7.99000,0.00446
9.90000,7.99000,0.00246
0.00000,8.09000,0.09892
0.10000,8.09000,0.09793
0.20000,8.09000,0.09585
0.30000,8.09000,0.09184
0.40000,8.09000,0.08481
0.50000,8.09000,0.07463
0.60000,8.09000,0.06334
0.70000,8.09000,0.05421
0.80000,8.09000,0.04910
0.90000,8.09000,0.04718
1.00000,8.09000,0.04609
1.10000,8.09000,0.04452
1.20000,8.09000,0.04400
1.30000,8.09000,0.04751
1.40000,8.09000,0.05684
1.50000,8.09000,0.07055
1.60000,8.09000,0.08316
1.70000,8.09000,0.08764
1.80000,8.09000,0.08037
1.90000,8.09000,0.06397
2.00000,8.09000,0.04488
2.10000,8.09000,0.02908
2.20000,8.09000,0.01993
2.30000,8.09000,0.01831
2.39000,8.09000,0.02342
2.49000,8.09000,0.03308
2.59000,8.09000,0.04383
2.69000,8.09000,0.05138
2.79000,8.09000,0.05230
2.89000,8.09000,0.04595
2.99000,8.09000,0.03490
3.09000,8.09000,0.02299
3.19000,8.09000,0.01318
3.29000,8.09000,0.00660
3.39000,8.09000,0.00291
3.49000,8.09000,0.00114
3.59000,8.09000,0.00041
3.69000,8.09000,0.00016
3.79000,8.09000,0.00013
3.89000,8.09000,0.00028
3.99000,8.09000,0.00074
4.09000,8.09000,0.00185
4.19000,8.09000,0.00412
4.29000,8.09000,0.00810
4.39000,8.09000,0.01387
4.49000,8.09000,0.02055
4.59000,8.09000,0.02614
4.69000,8.09000,0.02838
4.79000,8.09000,0.02657
4.89000,8.09000,0.02147
4.99000,8.09000,0.01186
5.09000,8.09000,0.00749
5.19000,8.09000,0.00539
5.29000,8.09000,0.00610
5.39000,8.09000,0.01029
5.49000,8.09000,0.01859
5.59000,8.09000,0.03108
5.69000,8.09000,0.04640
5.79000,8.09000,0.06053
5.89000,8.09000,0.06663
5.99000,8.09000,0.06032
6.09000,8.09000,0.04598
6.19000,8.09000,0.03050
6.29000,8.09000,0.01786
6.39000,8.09000,0.00924
6.49000,8.09000,0.00420
6.59000,8.09000,0.00167
6.69000,8.09000,0.00058
6.79000,8.09000,0.00018
6.89000,8.09000,0.00005
6.99000,8.09000,0.00001
7.09000,8.09000,0.00001
7.19000,8.09000,0.00001
7.29000,8.09000,0.00005
7.39000,8.09000,0.00017
7.49000,8.09000,0.00054
7.59000,8.09000,0.00156
7.69000,8.09000,0.00393
7.79000,8.09000,0.00865
7.89000,8.09000,0.01668
7.99000,8.09000,0.02837
8.09000,8.09000,0.04250
8.19000,8.09000,0.05542
8.29000,8.09000,0.06133
8.39000,8.09000,0.05710
8.49000,8.09000,0.04727
8.59000,8.09000,0.03905
8.69000,8.09000,0.03669
8.79000,8.09000,0.04097
8.89000,8.09000,0.05147
8.99000,8.09000,0.06391
9.09000,8.09000,0.07035
9.19000,8.09000,0.06530
9.29000,8.09000,0.05209
9.39000,8.09000,0.03686
9.50000,8.09000,0.02346
9.60000,8.09000,0.01341
9.70000,8.09000,0.00687
9.80000,8.09000,0.00323
9.90000,8.09000,0.00168
0.00000,8.19000,0.12588
0.10000,8.19000,0.11709
0.20000,8.19000,0.10277
0.30000,8.19000,0.08650
0.40000,8.19000,0.07036
0.50000,8.19000,0.05553
0.60000,8.19000,0.04317
0.70000,8.19000,0.03440
0.80000,8.19000,0.02957
0.90000,8.19000,0.02784
1.00000,8.19000,0.02795
1.10000,8.19000,0.02969
1.20000,8.19000,0.03470
1.30000,8.19000,0.04535
1.40000,8.19000,0.06267
1.50000,8.19000,0.08405
1.60000,8.19000,0.10254
1.70000,8.19000,0.10954
1.80000,8.19000,0.10080
1.90000,8.19000,0.08021
2.00000,8.19000,0.05632
2.10000,8.19000,0.03667
2.20000,8.19000,0.02533
2.30000,8.19000,0.02310
2.39000,8.19000,0.02861
2.49000,8.19000,0.03886
2.59000,8.19000,0.04951
2.69000,8.19000,0.05585
2.79000,8.19000,0.05480
2.89000,8.19000,0.04659
2.99000,8.19000,0.03439
3.09000,8.19000,0.02213
3.19000,8.19000,0.01245
3.29000,8.19000,0.00615
3.39000,8.19000,0.00269
3.49000,8.19000,0.00106
3.59000,8.19000,0.00038
3.69000,8.19000,0.00014
3.79000,8.19000,0.00009
3.89000,8.19000,0.00015
3.99000,8.19000,0.00038
4.09000,8.19000,0.00093
4.19000,8.19000,0.00207
4.29000,8.19000,0.00408
4.39000,8.19000,0.00702
4.49000,8.19000,0.01044
4.59000,8.19000,0.01330
4.69000,8.19000,0.01443
4.79000,8.19000,0.01340
4.89000,8.19000,0.01076
4.99000,8.19000,0.00632
5.09000,8.19000,0.00417
5.19000,8.19000,0.00351
5.29000,8.19000,0.00494
5.39000,8.19000,0.00921
5.49000,8.19000,0.01705
5.59000,8.19000,0.02859
5.69000,8.19000,0.04252
5.79000,8.19000,0.05511
5.89000,8.19000,0.06043
5.99000,8.19000,0.05491
6.09000,8.19000,0.04213
6.19000,8.19000,0.02808
6.29000,8.19000,0.01648
6.39000,8.19000,0.00852
6.49000,8.19000,0.00386
6.59000,8.19000,0.00153
6.69000,8.19000,0.00053
6.79000,8.19000,0.00017
6.89000,8.19000,0.00005
6.99000,8.19000,0.00001
7.09000,8.19000,0.00001
7.19000,8.19000,0.00001
7.29000,8.19000,0.00004
7.39000,8.19000,0.00013
7.49000,8.19000,0.00042
7.59000,8.19000,0.00120
7.69000,8.19000,0.00304
7.79000,8.19000,0.00674
7.89000,8.19000,0.01306
7.99000,8.19000,0.02216
8.09000,8.19000,0.03296
8.19000,8.19000,0.04251
8.29000,8.19000,0.04679
8.39000,8.19000,0.04394
8.49000,8.19000,0.03707
8.59000,8.19000,0.03149
8.69000,8.19000,0.03075
8.79000,8.19000,0.03576
8.89000,8.19000,0.04593
8.99000,8.19000,0.05702
9.09000,8.19000,0.06217
9.19000,8.19000,0.05711
9.29000,8.19000,0.04489
9.39000,8.19000,0.03106
9.50000,8.19000,0.01917
9.60000,8.19000,0.01056
9.70000,8.19000,0.00518
9.80000,8.19000,0.00231
9.90000,8.19000,0.00114
0.00000,8.29000,0.16180
0.10000,8.29000,0.14485
0.20000,8.29000,0.11789
0.30000,8.29000,0.08912
0.40000,8.29000,0.06379
0.50000,8.29000,0.04398
0.60000,8.29000,0.02994
0.70000,8.29000,0.02115
0.80000,8.29000,0.01666
0.90000,8.29000,0.01531
1.00000,8.29000,0.01630
1.10000,8.29000,0.02002
1.20000,8.29000,0.02813
1.30000,8.29000,0.04263
1.40000,8.29000,0.06398
1.50000,8.29000,0.08898
1.60000,8.29000,0.11015
1.70000,8.29000,0.11831
1.80000,8.29000,0.10905
1.90000,8.29000,0.08690
2.00000,8.29000,0.06145
2.10000,8.29000,0.04111
2.20000,8.29000,0.03050
2.30000,8.29000,0.03054
2.39000,8.29000,0.03965
2.49000,8.29000,0.05404
2.59000,8.29000,0.06800
2.69000,8.29000,0.07541
2.79000,8.29000,0.07268
2.89000,8.29000,0.06084
2.99000,8.29000,0.04452
3.09000,8.29000,0.02862
3.19000,8.29000,0.01624
3.29000,8.29000,0.00817
3.39000,8.29000,0.00367
3.49000,8.29000,0.00149
3.59000,8.29000,0.00056
3.69000,8.29000,0.00021
3.79000,8.29000,0.00010
3.89000,8.29000,0.00010
3.99000,8.29000,0.00019
4.09000,8.29000,0.00043
4.19000,8.29000,0.00093
4.29000,8.29000,0.00181
4.39000,8.29000,0.00312
4.49000,8.29000,0.00465
4.59000,8.29000,0.00594
4.69000,8.29000,0.00644
4.79000,8.29000,0.00593
4.89000,8.29000,0.00470
4.99000,8.29000,0.00296
5.09000,8.29000,0.00209
5.19000,8.29000,0.00212
5.29000,8.29000,0.00358
5.39000,8.29000,0.00714
5.49000,8.29000,0.01341
5.59000,8.29000,0.02246
5.69000,8.29000,0.03313
5.79000,8.29000,0.04242
5.89000,8.29000,0.04621
5.99000,8.29000,0.04224
6.09000,8.29000,0.03280
6.19000,8.29000,0.02205
6.29000,8.29000,0.01298
6.39000,8.29000,0.00670
6.49000,8.29000,0.00302
6.59000,8.29000,0.00119
6.69000,8.29000,0.00041
6.79000,8.29000,0.00013
6.89000,8.29000,0.00004
6.99000,8.29000,0.00001
7.09000,8.29000,0.00000
7.19000,8.29000,0.00001
7.29000,8.29000,0.00002
7.39000,8.29000,0.00008
7.49000,8.29000,0.00027
7.59000,8.29000,0.00078
7.69000,8.29000,0.00201
7.79000,8.29000,0.00452
7.89000,8.29000,0.00881
7.99000,8.29000,0.01499
8.09000,8.29000,0.02220
8.19000,8.29000,0.02843
8.29000,8.29000,0.03123
8.39000,8.29000,0.02962
8.49000,8.29000,0.02552
8.59000,8.29000,0.02238
8.69000,8.29000,0.02277
8.79000,8.29000,0.02748
8.89000,8.29000,0.03572
8.99000,8.29000,0.04404
9.09000,8.29000,0.04761
9.19000,8.29000,0.04376
9.29000,8.29000,0.03447
9.39000,8.29000,0.02373
9.50000,8.29000,0.01443
9.60000,8.29000,0.00776
9.70000,8.29000,0.00368
9.80000,8.29000,0.00158
9.90000,8.29000,0.00075
0.00000,8.39000,0.19453
0.10000,8.39000,0.17080
0.20000,8.39000,0.13362
0.30000,8.39000,0.09485
0.40000,8.39000,0.06211
0.50000,8.39000,0.03813
0.60000,8.39000,0.02253
0.70000,8.39000,0.01359
0.80000,8.39000,0.00935
0.90000,8.39000,0.00825
1.00000,8.39000,0.00959
1.10000,8.39000,0.01385
1.20000,8.39000,0.02254
1.30000,8.39000,0.03729
1.40000,8.39000,0.05815
1.50000,8.39000,0.08197
1.60000,8.39000,0.10183
1.70000,8.39000,0.10949
1.80000,8.39000,0.10113
1.90000,8.39000,0.08103
2.00000,8.39000,0.05822
2.10000,8.39000,0.04098
2.20000,8.39000,0.03415
2.30000,8.39000,0.03907
2.39000,8.39000,0.05445
2.49000,8.39000,0.07594
2.59000,8.39000,0.09622
2.69000,8.39000,0.10696
2.79000,8.39000,0.10316
2.89000,8.39000,0.08657
2.99000,8.39000,0.06384
3.09000,8.39000,0.04180
3.19000,8.39000,0.02446
3.29000,8.39000,0.01284
3.39000,8.39000,0.00607
3.49000,8.39000,0.00262
3.59000,8.39000,0.00105
3.69000,8.39000,0.00042
3.79000,8.39000,0.00020
3.89000,8.39000,0.00015
3.99000,8.39000,0.00017
4.09000,8.39000,0.00025
4.19000,8.39000,0.00042
4.29000,8.39000,0.00075
4.39000,8.39000,0.00125
4.49000,8.39000,0.00184
4.59000,8.39000,0.00235
4.69000,8.39000,0.00254
4.79000,8.39000,0.00233
4.89000,8.39000,0.00182
4.99000,8.39000,0.00123
5.09000,8.39000,0.00095
5.19000,8.39000,0.00118
5.29000,8.39000,0.00229
5.39000,8.39000,0.00478
5.49000,8.39000,0.00910
5.59000,8.39000,0.01527
5.69000,8.39000,0.02239
5.79000,8.39000,0.02842
5.89000,8.39000,0.03080
5.99000,8.39000,0.02828
6.09000,8.39000,0.02216
6.19000,8.39000,0.01499
6.29000,8.39000,0.00883
6.39000,8.39000,0.00453
6.49000,8.39000,0.00202
6.59000,8.39000,0.00079
6.69000,8.39000,0.00027
6.79000,8.39000,0.00008
6.89000,8.39000,0.00002
6.99000,8.39000,0.00001
7.09000,8.39000,0.00000
7.19000,8.39000,0.00000
7.29000,8.39000,0.00001
7.39000,8.39000,0.00005
7.49000,8.39000,0.00015
7.59000,8.39000,0.00044
7.69000,8.39000,0.00114
7.79000,8.39000,0.00261
7.89000,8.39000,0.00515
7.99000,8.39000,0.00884
8.09000,8.39000,0.01312
8.19000,8.39000,0.01679
8.29000,8.39000,0.01848
8.39000,8.39000,0.01770
8.49000,8.39000,0.01556
8.59000,8.39000,0.01416
8.69000,8.39000,0.01513
8.79000,8.39000,0.01903
8.89000,8.39000,0.02505
8.99000,8.39000,0.03074
9.09000,8.39000,0.03307
9.19000,8.39000,0.03045
9.29000,8.39000,0.02410
9.39000,8.39000,0.01657
9.50000,8.39000,0.00997
9.60000,8.39000,0.00526
9.70000,8.39000,0.00243
9.80000,8.39000,0.00101
9.90000,8.39000,0.00047
0.00000,8.49000,0.20763
0.10000,8.49000,0.18089
0.20000,8.49000,0.13918
0.30000,8.49000,0.09604
0.40000,8.49000,0.06008
0.50000,8.49000,0.03442
0.60000,8.49000,0.01838
0.70000,8.49000,0.00967
0.80000,8.49000,0.00577
0.90000,8.49000,0.00484
1.00000,8.49000,0.00609
1.10000,8.49000,0.00982
1.20000,8.49000,0.01722
1.30000,8.49000,0.02948
1.40000,8.49000,0.04649
1.50000,8.49000,0.06562
1.60000,8.49000,0.08133
1.70000,8.49000,0.08734
1.80000,8.49000,0.08090
1.90000,8.49000,0.06543
2.00000,8.49000,0.04830
2.10000,8.49000,0.03673
2.20000,8.49000,0.03546
2.30000,8.49000,0.04646
2.39000,8.49000,0.06899
2.49000,8.49000,0.09864
2.59000,8.49000,0.12680
2.69000,8.49000,0.14268
2.79000,8.49000,0.13911
2.89000,8.49000,0.11812
2.99000,8.49000,0.08869
3.09000,8.49000,0.05975
3.19000,8.49000,0.03644
3.29000,8.49000,0.02020
3.39000,8.49000,0.01018
3.49000,8.49000,0.00470
3.59000,8.49000,0.00204
3.69000,8.49000,0.00090
3.79000,8.49000,0.00050
3.89000,8.49000,0.00039
3.99000,8.49000,0.00037
4.09000,8.49000,0.00035
4.19000,8.49000,0.00035
4.29000,8.49000,0.00039
4.39000,8.49000,0.00051
4.49000,8.49000,0.00069
4.59000,8.49000,0.00084
4.69000,8.49000,0.00090
4.79000,8.49000,0.00082
4.89000,8.49000,0.00064
4.99000,8.49000,0.00046
5.09000,8.49000,0.00040
5.19000,8.49000,0.00060
5.29000,8.49000,0.00128
5.39000,8.49000,0.00277
5.49000,8.49000,0.00535
5.59000,8.49000,0.00905
5.69000,8.49000,0.01328
5.79000,8.49000,0.01681
5.89000,8.49000,0.01819
5.99000,8.49000,0.01675
6.09000,8.49000,0.01318
6.19000,8.49000,0.00894
6.29000,8.49000,0.00525
6.39000,8.49000,0.00268
6.49000,8.49000,0.00119
6.59000,8.49000,0.00047
6.69000,8.49000,0.00016
6.79000,8.49000,0.00005
6.89000,8.49000,0.00002
6.99000,8.49000,0.00000
7.09000,8.49000,0.00000
7.19000,8.49000,0.00000
7.29000,8.49000,0.00001
7.39000,8.49000,0.00003
7.49000,8.49000,0.00008
7.59000,8.49000,0.00022
7.69000,8.49000,0.00056
7.79000,8.49000,0.00130
7.89000,8.49000,0.00262
7.99000,8.49000,0.00455
8.09000,8.49000,0.00681
8.19000,8.49000,0.00876
8.29000,8.49000,0.00971
8.39000,8.49000,0.00942
8.49000,8.49000,0.00855
8.59000,8.49000,0.00828
8.69000,8.49000,0.00963
8.79000,8.49000,0.01290
8.89000,8.49000,0.01741
8.99000,8.49000,0.02146
9.09000,8.49000,0.02306
9.19000,8.49000,0.02126
9.29000,8.49000,0.01683
9.39000,8.49000,0.01152
9.50000,8.49000,0.00685
9.60000,8.49000,0.00354
9.70000,8.49000,0.00160
9.80000,8.49000,0.00066
9.90000,8.49000,0.00030
0.00000,8.59000,0.19213
0.10000,8.59000,0.16734
0.20000,8.59000,0.12836
0.30000,8.59000,0.08773
0.40000,8.59000,0.05387
0.50000,8.59000,0.02989
0.60000,8.59000,0.01524
0.70000,8.59000,0.00760
0.80000,8.59000,0.00443
0.90000,8.59000,0.00385
1.00000,8.59000,0.00492
1.10000,8.59000,0.00770
1.20000,8.59000,0.01290
1.30000,8.59000,0.02138
1.40000,8.59000,0.03309
1.50000,8.59000,0.04618
1.60000,8.59000,0.05684
1.70000,8.59000,0.06087
1.80000,8.59000,0.05653
1.90000,8.59000,0.04630
2.00000,8.59000,0.03557
2.10000,8.59000,0.03010
2.20000,8.59000,0.03421
2.30000,8.59000,0.05039
2.39000,8.59000,0.07856
2.49000,8.59000,0.11473
2.59000,8.59000,0.14990
2.69000,8.59000,0.17160
2.79000,8.59000,0.17039
2.89000,8.59000,0.14775
2.99000,8.59000,0.11408
3.09000,8.59000,0.07990
3.19000,8.59000,0.05130
3.29000,8.59000,0.03026
3.39000,8.59000,0.01636
3.49000,8.59000,0.00813
3.59000,8.59000,0.00383
3.69000,8.59000,0.00192
3.79000,8.59000,0.00125
3.89000,8.59000,0.00110
3.99000,8.59000,0.00105
4.09000,8.59000,0.00093
4.19000,8.59000,0.00073
4.29000,8.59000,0.00053
4.39000,8.59000,0.00039
4.49000,8.59000,0.00033
4.59000,8.59000,0.00032
4.69000,8.59000,0.00030
4.79000,8.59000,0.00027
4.89000,8.59000,0.00021
4.99000,8.59000,0.00015
5.09000,8.59000,0.00016
5.19000,8.59000,0.00027
5.29000,8.59000,0.00063
5.39000,8.59000,0.00139
5.49000,8.59000,0.00274
5.59000,8.59000,0.00470
5.69000,8.59000,0.00695
5.79000,8.59000,0.00883
